,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
78,2025-08-14 18:00:00,1.0842167926793806,1.162947889025483,1.1650009993737027,1.0842167926793806,1.0842167926793806,0.00022260305172713932,0.00022260305172713932,0.00022260305172713932,-0.00037608340000007986,-0.00037608340000007986,-0.00037608340000007986,-0.004604618736247608,-0.004604618736247608,-0.004604618736247608,-0.0003775277189219025,-0.0003775277189219025,-0.0003775277189219025,-0.003657822873219232,-0.003657822873219232,-0.003657822873219232,0.07357309442066493,0.07357309442066493,0.07357309442066493,-0.0007918711958336125,-0.0007918711958336125,-0.0007918711958336125,0.0,0.0,0.0,-0.0002475663431429864,-0.0002475663431429864,-0.0002475663431429864,0.07880136290005559,0.07880136290005559,0.07880136290005559,0.0,0.0,0.0,1.1639859771396512
79,2025-08-14 19:00:00,1.0839412790901122,1.1631011682382166,1.1650417469873209,1.0839412790901122,1.0839412790901122,0.0002474589671577743,0.0002474589671577743,0.0002474589671577743,-0.0004435483685779201,-0.0004435483685779201,-0.0004435483685779201,-0.00433675366443772,-0.00433675366443772,-0.00433675366443772,-0.00037003771953311753,-0.00037003771953311753,-0.00037003771953311753,-0.003591467397877063,-0.003591467397877063,-0.003591467397877063,0.07396332218603992,0.07396332218603992,0.07396332218603992,-0.000622707514185313,-0.000622707514185313,-0.000622707514185313,0.0,0.0,0.0,-0.00011601394809480675,-0.00011601394809480675,-0.00011601394809480675,0.07885963816715036,0.07885963816715036,0.07885963816715036,0.0,0.0,0.0,1.1641131771462023
80,2025-08-14 20:00:00,1.0836657655008435,1.1633475796634112,1.16537588509881,1.0836657655008435,1.0836657655008435,0.0002556014222127186,0.0002556014222127186,0.0002556014222127186,-0.00034391725881361014,-0.00034391725881361014,-0.00034391725881361014,-0.004136472264373119,-0.004136472264373119,-0.004136472264373119,-0.0003637996992088303,-0.0003637996992088303,-0.0003637996992088303,-0.0035256785018816473,-0.0035256785018816473,-0.0035256785018816473,0.07445701717512575,0.07445701717512575,0.07445701717512575,-0.000502595485495361,-0.000502595485495361,-0.000502595485495361,0.0,0.0,0.0,1.8786325623446195e-05,1.8786325623446195e-05,1.8786325623446195e-05,0.07891862037268904,0.07891862037268904,0.07891862037268904,0.0,0.0,0.0,1.1643522860148356
81,2025-08-14 21:00:00,1.083390251911575,1.1637766476485538,1.1659111779538929,1.083390251911575,1.083390251911575,0.000263743877267539,0.000263743877267539,0.000263743877267539,-0.00014791253199386548,-0.00014791253199386548,-0.00014791253199386548,-0.0038296740438180277,-0.0038296740438180277,-0.0038296740438180277,-0.00035630605398702305,-0.00035630605398702305,-0.00035630605398702305,-0.0033573705991072214,-0.0033573705991072214,-0.0033573705991072214,0.07515722902903314,0.07515722902903314,0.07515722902903314,-0.000379741267991322,-0.000379741267991322,-0.000379741267991322,0.0,0.0,0.0,0.000156497684450181,0.000156497684450181,0.000156497684450181,0.07897831792039486,0.07897831792039486,0.07897831792039486,0.0,0.0,0.0,1.1648148612023153
82,2025-08-14 22:00:00,1.0831147383223063,1.164104904563008,1.1661475806676864,1.0831147383223063,1.0831147383223063,0.00020401283673794344,0.00020401283673794344,0.00020401283673794344,1.5033191669148906e-05,1.5033191669148906e-05,1.5033191669148906e-05,-0.0036298510351505634,-0.0036298510351505634,-0.0036298510351505634,-0.00034881423168165907,-0.00034881423168165907,-0.00034881423168165907,-0.003214405532093804,-0.003214405532093804,-0.003214405532093804,0.07572064639114114,0.07572064639114114,0.07572064639114114,-0.0002706441081130437,-0.0002706441081130437,-0.0002706441081130437,0.0,0.0,0.0,0.00029672503270036343,0.00029672503270036343,0.00029672503270036343,0.07903873920192218,0.07903873920192218,0.07903873920192218,0.0,0.0,0.0,1.165128886423843
83,2025-08-14 23:00:00,1.0828392247330378,1.164031061936774,1.166073716489771,1.0828392247330378,1.0828392247330378,0.0002206154651483553,0.0002206154651483553,0.0002206154651483553,5.351973221958245e-05,5.351973221958245e-05,5.351973221958245e-05,-0.0036836962924096705,-0.0036836962924096705,-0.0036836962924096705,-0.00034173949267564255,-0.00034173949267564255,-0.00034173949267564255,-0.0030669760897476545,-0.0030669760897476545,-0.0030669760897476545,0.07590872964537895,0.07590872964537895,0.07590872964537895,-0.0004955961751347289,-0.0004955961751347289,-0.0004955961751347289,0.0,0.0,0.0,0.00043901360934809784,0.00043901360934809784,0.00043901360934809784,0.07909989259622094,0.07909989259622094,0.07909989259622094,0.0,0.0,0.0,1.1650361746927096
84,2025-08-15 00:00:00,1.0825637111437694,1.1637538005076125,1.165814821022227,1.0825637111437694,1.0825637111437694,0.00022879486419176718,0.00022879486419176718,0.00022879486419176718,-1.960920000374624e-05,-1.960920000374624e-05,-1.960920000374624e-05,-0.003771649567466073,-0.003771649567466073,-0.003771649567466073,-0.0003338287641544878,-0.0003338287641544878,-0.0003338287641544878,-0.0028917745108049467,-0.0028917745108049467,-0.0028917745108049467,0.07595337623778951,0.07595337623778951,0.07595337623778951,-0.0007748411566984057,-0.0007748411566984057,-0.0007748411566984057,0.0,0.0,0.0,0.0005828485359983808,0.0005828485359983808,0.0005828485359983808,0.07916178646926096,0.07916178646926096,0.07916178646926096,0.0,0.0,0.0,1.1647880799976498
85,2025-08-15 01:00:00,1.0822706869950756,1.1639639963791428,1.1659416700809788,1.0822706869950756,1.0822706869950756,0.00023686343126965258,0.00023686343126965258,0.00023686343126965258,-0.00010663708062553097,-0.00010663708062553097,-0.00010663708062553097,-0.003433571568112734,-0.003433571568112734,-0.003433571568112734,-0.0003263332960161355,-0.0003263332960161355,-0.0003263332960161355,-0.002696832068936627,-0.002696832068936627,-0.002696832068936627,0.07641187583911313,0.07641187583911313,0.07641187583911313,-0.0006472696344296241,-0.0006472696344296241,-0.0006472696344296241,0.0,0.0,0.0,0.0007276553145179081,0.0007276553145179081,0.0007276553145179081,0.07922442917333349,0.07922442917333349,0.07922442917333349,0.0,0.0,0.0,1.1649690203540548
86,2025-08-15 02:00:00,1.0819776628463817,1.1646574375545968,1.166652917097659,1.0819776628463817,1.0819776628463817,0.0001601455448496571,0.0001601455448496571,0.0001601455448496571,-0.0001110809956432725,-0.0001110809956432725,-0.0001110809956432725,-0.002723820464526226,-0.002723820464526226,-0.002723820464526226,-0.0003192501715941203,-0.0003192501715941203,-0.0003192501715941203,-0.0024366770007716535,-0.0024366770007716535,-0.0024366770007716535,0.07732572888667268,0.07732572888667268,0.07732572888667268,-0.00012803883701010947,-0.00012803883701010947,-0.00012803883701010947,0.0,0.0,0.0,0.0008728013000964009,0.0008728013000964009,0.0008728013000964009,0.07928782904674578,0.07928782904674578,0.07928782904674578,0.0,0.0,0.0,1.1656423742650768
87,2025-08-15 03:00:00,1.081684638697688,1.165339682175362,1.167345378411678,1.081684638697688,1.081684638697688,0.00011760084774811135,0.00011760084774811135,0.00011760084774811135,-1.5296637453535616e-05,-1.5296637453535616e-05,-1.5296637453535616e-05,-0.0021249827731870674,-0.0021249827731870674,-0.0021249827731870674,-0.0003138335574527805,-0.0003138335574527805,-0.0003138335574527805,-0.0021543515434631908,-0.0021543515434631908,-0.0021543515434631908,0.07822931316432699,0.07822931316432699,0.07822931316432699,0.0002256014799807928,0.0002256014799807928,0.0002256014799807928,0.0,0.0,0.0,0.0010175981616928598,0.0010175981616928598,0.0010175981616928598,0.07935199441327474,0.07935199441327474,0.07935199441327474,0.0,0.0,0.0,1.1663040850434112
88,2025-08-15 04:00:00,1.0813916145489944,1.1654614588673236,1.167503010782591,1.0813916145489944,1.0813916145489944,4.987512811744135e-05,4.987512811744135e-05,4.987512811744135e-05,0.00011406745881067316,0.00011406745881067316,0.00011406745881067316,-0.0020059874707170806,-0.0020059874707170806,-0.0020059874707170806,-0.0003084132974784184,-0.0003084132974784184,-0.0003084132974784184,-0.0018318145487472124,-0.0018318145487472124,-0.0018318145487472124,0.07868631889770136,0.07868631889770136,0.07868631889770136,8.436524739110875e-05,8.436524739110875e-05,8.436524739110875e-05,0.0,0.0,0.0,0.0011613053278815878,0.0011613053278815878,0.0011613053278815878,0.07941693358172618,0.07941693358172618,0.07941693358172618,0.0,0.0,0.0,1.1664823399846966
89,2025-08-15 05:00:00,1.0810985904003005,1.1667818046812295,1.1687926774848416,1.0810985904003005,1.0810985904003005,-9.967439813863922e-07,-9.967439813863922e-07,-9.967439813863922e-07,0.00018988193372189638,0.00018988193372189638,0.00018988193372189638,-0.0007582938219402065,-0.0007582938219402065,-0.0007582938219402065,-0.00030424064156894104,-0.00030424064156894104,-0.00030424064156894104,-0.0014293284532043077,-0.0014293284532043077,-0.0014293284532043077,0.08021737735975247,0.08021737735975247,0.08021737735975247,0.0009762720168144287,0.0009762720168144287,0.0009762720168144287,0.0,0.0,0.0,0.0013031344025737843,0.0013031344025737843,0.0013031344025737843,0.079482654845397,0.079482654845397,0.079482654845397,0.0,0.0,0.0,1.167821483989538
90,2025-08-15 06:00:00,1.0808055662516067,1.1677256125605717,1.1698267442308905,1.0808055662516067,1.0808055662516067,-3.508865652518287e-05,-3.508865652518287e-05,-3.508865652518287e-05,0.0001760046000000831,0.0001760046000000831,0.0001760046000000831,0.0002099745037906683,0.0002099745037906683,0.0002099745037906683,-0.00030048470437537997,-0.00030048470437537997,-0.00030048470437537997,-0.0010728843067951087,-0.0010728843067951087,-0.0010728843067951087,0.0813774001061995,0.0813774001061995,0.0813774001061995,0.0016184321714863398,0.0016184321714863398,0.0016184321714863398,0.0,0.0,0.0,0.0014422545207266417,0.0014422545207266417,0.0014422545207266417,0.0795491664816821,0.0795491664816821,0.0795491664816821,0.0,0.0,0.0,1.1687587132534714
91,2025-08-15 07:00:00,1.080512542102913,1.1681014806614716,1.170160621768827,1.080512542102913,1.080512542102913,-3.5236432478929045e-05,-3.5236432478929045e-05,-3.5236432478929045e-05,0.00010594749263483429,0.00010594749263483429,0.00010594749263483429,0.000743615651513886,0.000743615651513886,0.000743615651513886,-0.00030215449590578216,-0.00030215449590578216,-0.00030215449590578216,-0.000574032313996219,-0.000574032313996219,-0.000574032313996219,0.08204383849623417,0.08204383849623417,0.08204383849623417,0.0016550388938948162,0.0016550388938948162,0.0016550388938948162,0.0,0.0,0.0,0.001577798600509931,0.001577798600509931,0.001577798600509931,0.07961647675157552,0.07961647675157552,0.07961647675157552,0.0,0.0,0.0,1.1691619386003596
92,2025-08-15 08:00:00,1.080219517954219,1.1681347450420125,1.1701844904892227,1.080219517954219,1.080219517954219,-0.0002463417712929205,-0.0002463417712929205,-0.0002463417712929205,4.2663036621105814e-05,4.2663036621105814e-05,4.2663036621105814e-05,0.0009154499730861723,0.0009154499730861723,0.0009154499730861723,-0.00029880980867877377,-0.00029880980867877377,-0.00029880980867877377,-0.0001778730509651588,-0.0001778730509651588,-0.0001778730509651588,0.08235157734420367,0.08235157734420367,0.08235157734420367,0.0016384746040230254,0.0016384746040230254,0.0016384746040230254,0.0,0.0,0.0,0.001708870435338703,0.001708870435338703,0.001708870435338703,0.07968459389915769,0.07968459389915769,0.07968459389915769,0.0,0.0,0.0,1.1691772991357443
93,2025-08-15 09:00:00,1.0799264938055253,1.1681898663603703,1.1704364760963362,1.0799264938055253,1.0799264938055253,-0.000322040003631634,-0.000322040003631634,-0.000322040003631634,2.555773199374746e-05,2.555773199374746e-05,2.555773199374746e-05,0.0012164368676833145,0.0012164368676833145,0.0012164368676833145,-0.0002921094967255205,-0.0002921094967255205,-0.0002921094967255205,0.00021164323966454268,0.00021164323966454268,0.00021164323966454268,0.08283007330719208,0.08283007330719208,0.08283007330719208,0.0016189431283759263,0.0016189431283759263,0.0016189431283759263,0.0,0.0,0.0,0.0018345525563745364,0.0018345525563745364,0.0018345525563745364,0.07975352615114048,0.07975352615114048,0.07975352615114048,0.0,0.0,0.0,1.169376884453816
94,2025-08-15 10:00:00,1.0796334696568317,1.1687109099327324,1.1706924504135554,1.0796334696568317,1.0796334696568317,-0.0004227197609616975,-0.0004227197609616975,-0.0004227197609616975,5.271939564165098e-05,5.271939564165098e-05,5.271939564165098e-05,0.0015369631767333698,0.0015369631767333698,0.0015369631767333698,-0.0002837302786592755,-0.0002837302786592755,-0.0002837302786592755,0.0005131872921782571,0.0005131872921782571,0.0005131872921782571,0.0833668790726446,0.0833668790726446,0.0833668790726446,0.001730225924176086,0.001730225924176086,0.001730225924176086,0.0,0.0,0.0,0.001953914783812889,0.001953914783812889,0.001953914783812889,0.07982328171645668,0.07982328171645668,0.07982328171645668,0.0,0.0,0.0,1.1696391425644923
95,2025-08-15 11:00:00,1.079340445508138,1.1686994279209342,1.1707189311945787,1.079340445508138,1.079340445508138,-0.0005150058441155101,-0.0005150058441155101,-0.0005150058441155101,0.00010277714371819503,0.00010277714371819503,0.00010277714371819503,0.001674176244016032,0.001674176244016032,0.001674176244016032,-0.000270725592220472,-0.000270725592220472,-0.000270725592220472,0.0007423712342490954,0.0007423712342490954,0.0007423712342490954,0.08373684554836106,0.08373684554836106,0.08373684554836106,0.0017175364461029187,0.0017175364461029187,0.0017175364461029187,0.0,0.0,0.0,0.002066023374970724,0.002066023374970724,0.002066023374970724,0.0798938687856561,0.0798938687856561,0.0798938687856561,0.0,0.0,0.0,1.1697210096877522
96,2025-08-15 12:00:00,1.079047421359444,1.1691496812101705,1.171277926192604,1.079047421359444,1.079047421359444,-0.0004466077438949544,-0.0004466077438949544,-0.0004466077438949544,0.0001607388000027781,0.0001607388000027781,0.0001607388000027781,0.002181760734410401,0.002181760734410401,0.002181760734410401,-0.0002635976240521338,-0.0002635976240521338,-0.0002635976240521338,0.0010429535952589145,0.0010429535952589145,0.0010429535952589145,0.08447774573166437,0.08447774573166437,0.08447774573166437,0.0018490125070985742,0.0018490125070985742,0.0018490125070985742,0.0,0.0,0.0,0.0021699506666707307,0.0021699506666707307,0.0021699506666707307,0.07996529553058049,0.07996529553058049,0.07996529553058049,0.0,0.0,0.0,1.1702029150534552
97,2025-08-15 13:00:00,1.0787543972107503,1.1696457038521355,1.17163527453014,1.0787543972107503,1.0787543972107503,-0.0003696090831627793,-0.0003696090831627793,-0.0003696090831627793,0.0002163607470690179,0.0002163607470690179,0.0002163607470690179,0.002669001144908206,0.002669001144908206,0.002669001144908206,-0.00025898090567886954,-0.00025898090567886954,-0.00025898090567886954,0.0014485786266512806,0.0014485786266512806,0.0014485786266512806,0.08518771709649782,0.08518771709649782,0.08518771709649782,0.0018490125070985742,0.0018490125070985742,0.0018490125070985742,0.0,0.0,0.0,0.0022647851007937376,0.0022647851007937376,0.0022647851007937376,0.08003757010372686,0.08003757010372686,0.08003757010372686,0.0,0.0,0.0,1.1706510216169428
98,2025-08-15 14:00:00,1.0784613730620565,1.1700776711636858,1.1719946324563661,1.0784613730620565,1.0784613730620565,-0.00036038047484746,-0.00036038047484746,-0.00036038047484746,0.00024340720833482978,0.00024340720833482978,0.00024340720833482978,0.003131830125224321,0.003131830125224321,0.003131830125224321,-0.0002627547074542464,-0.0002627547074542464,-0.0002627547074542464,0.0019059528004274529,0.0019059528004274529,0.0019059528004274529,0.08583557948643056,0.08583557948643056,0.08583557948643056,0.0018490125070985742,0.0018490125070985742,0.0018490125070985742,0.0,0.0,0.0,0.0023496415149347706,0.0023496415149347706,0.0023496415149347706,0.08011070063793665,0.08011070063793665,0.08011070063793665,0.0,0.0,0.0,1.1710317299725697
99,2025-08-15 15:00:00,1.0784140575944523,1.17002545855273,1.1720680433488777,1.0784140575944523,1.0784140575944523,-0.0003597302606506051,-0.0003597302606506051,-0.0003597302606506051,0.00019660063745515228,0.00019660063745515228,0.00019660063745515228,0.003047200152048229,0.003047200152048229,0.003047200152048229,-0.00026317397825336656,-0.00026317397825336656,-0.00026317397825336656,0.0021364559066153867,0.0021364559066153867,0.0021364559066153867,0.08585216760888513,0.08585216760888513,0.08585216760888513,0.0015336484843368142,0.0015336484843368142,0.0015336484843368142,0.0,0.0,0.0,0.002423671573559397,0.002423671573559397,0.002423671573559397,0.08018469524582235,0.08018469524582235,0.08018469524582235,0.0,0.0,0.0,1.170998242018829
100,2025-08-15 16:00:00,1.078366742126848,1.169922745098209,1.1718659280049613,1.078366742126848,1.078366742126848,-0.00034242569645955825,-0.00034242569645955825,-0.00034242569645955825,4.605716338001658e-05,4.605716338001658e-05,4.605716338001658e-05,0.0030045201409866734,0.0030045201409866734,0.0030045201409866734,-0.00025813689533106185,-0.00025813689533106185,-0.00025813689533106185,0.002239066191790224,0.002239066191790224,0.002239066191790224,0.08579621353474953,0.08579621353474953,0.08579621353474953,0.0013660165409870697,0.0013660165409870697,0.0013660165409870697,0.0,0.0,0.0,0.002486074211103207,0.002486074211103207,0.002486074211103207,0.08025956201927964,0.08025956201927964,0.08025956201927964,0.0,0.0,0.0,1.1708865254031353
101,2025-08-15 17:00:00,1.0783194266592435,1.1698335323809879,1.171869303425274,1.0783194266592435,1.0783194266592435,-0.00033361824961257024,-0.00033361824961257024,-0.00033361824961257024,-0.0001772508001520832,-0.0001772508001520832,-0.0001772508001520832,0.0030855449159433884,0.0030855449159433884,0.0030855449159433884,-0.0002551998122374142,-0.0002551998122374142,-0.0002551998122374142,0.0023189313933570724,0.0023189313933570724,0.0023189313933570724,0.08577970910045339,0.08577970910045339,0.08577970910045339,0.0013554315844363004,0.0013554315844363004,0.0013554315844363004,0.0,0.0,0.0,0.002536105955574037,0.002536105955574037,0.002536105955574037,0.08033530902908806,0.08033530902908806,0.08033530902908806,0.0,0.0,0.0,1.170817353395441
102,2025-08-15 18:00:00,1.0782721111916393,1.1693870169289993,1.1715399743853332,1.0782721111916393,1.0782721111916393,-0.0003164023509937711,-0.0003164023509937711,-0.0003164023509937711,-0.00037608339999430464,-0.00037608339999430464,-0.00037608339999430464,0.0029078257461980102,0.0029078257461980102,0.0029078257461980102,-0.0002535227290409336,-0.0002535227290409336,-0.0002535227290409336,0.00230143887669928,0.00230143887669928,0.00230143887669928,0.08551677767060359,0.08551677767060359,0.08551677767060359,0.0011763119495334354,0.0011763119495334354,0.0011763119495334354,0.0,0.0,0.0,0.0025730909999998755,0.0025730909999998755,0.0025730909999998755,0.0804119443244,0.0804119443244,0.0804119443244,0.0,0.0,0.0,1.1704824675928271
103,2025-08-15 19:00:00,1.078224795724035,1.1691774834717596,1.1711695322871154,1.078224795724035,1.078224795724035,-0.0003415020967482421,-0.0003415020967482421,-0.0003415020967482421,-0.00044354836857635205,-0.00044354836857635205,-0.00044354836857635205,0.0026575334666926495,0.0026575334666926495,0.0026575334666926495,-0.0002522656458101639,-0.0002522656458101639,-0.0002522656458101639,0.0022341230819906016,0.0022341230819906016,0.0022341230819906016,0.08529989192012719,0.08529989192012719,0.08529989192012719,0.001017178127260454,0.001017178127260454,0.001017178127260454,0.0,0.0,0.0,0.0025964308897571666,0.0025964308897571666,0.0025964308897571666,0.08048947593225374,0.08048947593225374,0.08048947593225374,0.0,0.0,0.0,1.1701972542648962
104,2025-08-15 20:00:00,1.0781774802564308,1.1694033573672322,1.1713391125238506,1.0781774802564308,1.0781774802564308,-0.00033270203869897245,-0.00033270203869897245,-0.00033270203869897245,-0.0003439172588201667,-0.0003439172588201667,-0.0003439172588201667,0.0027040042679447036,0.0027040042679447036,0.0027040042679447036,-0.0002535227290409336,-0.0002535227290409336,-0.0002535227290409336,0.0022332902497026563,0.0022332902497026563,0.0022332902497026563,0.0855336125621532,0.0855336125621532,0.0855336125621532,0.0010569387859819535,0.0010569387859819535,0.0010569387859819535,0.0,0.0,0.0,0.0026056136959237398,0.0026056136959237398,0.0026056136959237398,0.08056791185710492,0.08056791185710492,0.08056791185710492,0.0,0.0,0.0,1.170397895125923
105,2025-08-15 21:00:00,1.0781301647888264,1.1693694130320926,1.1713717181665226,1.0781301647888264,1.0781301647888264,-0.0003832340261039981,-0.0003832340261039981,-0.0003832340261039981,-0.0001479125320017453,-0.0001479125320017453,-0.0001479125320017453,0.002439257513900251,0.002439257513900251,0.002439257513900251,-0.0002547798122716692,-0.0002547798122716692,-0.0002547798122716692,0.0022059681920278016,0.0022059681920278016,0.0022059681920278016,0.0855388276112729,0.0855388276112729,0.0855388276112729,0.0008713031602481167,0.0008713031602481167,0.0008713031602481167,0.0,0.0,0.0,0.00260022254899306,0.00260022254899306,0.00260022254899306,0.08064726008038135,0.08064726008038135,0.08064726008038135,0.0,0.0,0.0,1.1703521550972111
106,2025-08-17 23:00:00,1.0757643914086101,1.169354459796673,1.1713531292396187,1.0757643914086101,1.0757643914086101,-0.000374249248112391,-0.000374249248112391,-0.000374249248112391,5.351973221725804e-05,5.351973221725804e-05,5.351973221725804e-05,0.002506423545014559,0.002506423545014559,0.002506423545014559,-0.00025561835386987556,-0.00025561835386987556,-0.00025561835386987556,0.002210627469965861,0.002210627469965861,0.002210627469965861,0.08791922777287813,0.08791922777287813,0.08791922777287813,0.0009256636770309645,0.0009256636770309645,0.0009256636770309645,0.0,0.0,0.0,-0.0005867229204458621,-0.0005867229204458621,-0.0005867229204458621,0.08594600741609217,0.08594600741609217,0.08594600741609217,0.0,0.0,0.0,1.1703447659668154
107,2025-08-18 00:00:00,1.075717075941006,1.1689864188483858,1.1710179701134196,1.075717075941006,1.075717075941006,-0.00036536791328846803,-0.00036536791328846803,-0.00036536791328846803,-1.9609199998901353e-05,-1.9609199998901353e-05,-1.9609199998901353e-05,0.0020150552118592155,0.0020150552118592155,0.0020150552118592155,-0.00025436054147254906,-0.00025436054147254906,-0.00025436054147254906,0.002083017909622045,0.002083017909622045,0.002083017909622045,0.08768732969707183,0.08768732969707183,0.08768732969707183,0.0005517657569981874,0.0005517657569981874,0.0005517657569981874,0.0,0.0,0.0,-0.0003898945050088903,-0.0003898945050088903,-0.0003898945050088903,0.08608177819022042,0.08608177819022042,0.08608177819022042,0.0,0.0,0.0,1.170043833839815
108,2025-08-18 01:00:00,1.0756697604734016,1.1692471678943068,1.171294480282575,1.0756697604734016,1.0756697604734016,-0.00033119472397014223,-0.00033119472397014223,-0.00033119472397014223,-0.00010663708062862532,-0.00010663708062862532,-0.00010663708062862532,0.001985917879206946,0.001985917879206946,0.001985917879206946,-0.0002531027290751546,-0.0002531027290751546,-0.0002531027290751546,0.0019842950899724454,0.0019842950899724454,0.0019842950899724454,0.0879083266277682,0.0879083266277682,0.0879083266277682,0.0005859202422797975,0.0005859202422797975,0.0005859202422797975,0.0,0.0,0.0,-0.0001897871368708396,-0.0001897871368708396,-0.0001897871368708396,0.08621883296606071,0.08621883296606071,0.08621883296606071,0.0,0.0,0.0,1.1702300891207107
109,2025-08-18 02:00:00,1.0756224450057974,1.1692142896900815,1.1712577982509842,1.0756224450057974,1.0756224450057974,-0.00034781212997599077,-0.00034781212997599077,-0.00034781212997599077,-0.00011108099564426576,-0.00011108099564426576,-0.00011108099564426576,0.0016982104830643254,0.0016982104830643254,0.0016982104830643254,-0.00024932856271651623,-0.00024932856271651623,-0.00024932856271651623,0.0018307361899464764,0.0018307361899464764,0.0018307361899464764,0.0879562141062883,0.0879562141062883,0.0879562141062883,0.0004646149858103561,0.0004646149858103561,0.0004646149858103561,0.0,0.0,0.0,1.1906777921646538e-05,1.1906777921646538e-05,1.1906777921646538e-05,0.08635717784094661,0.08635717784094661,0.08635717784094661,0.0,0.0,0.0,1.1702301230762568
110,2025-08-18 03:00:00,1.075575129538193,1.1694513175229624,1.1714183594057217,1.075575129538193,1.075575129538193,-0.00038145332586058257,-0.00038145332586058257,-0.00038145332586058257,-1.5296637456852797e-05,-1.5296637456852797e-05,-1.5296637456852797e-05,0.0014651894352381337,0.0014651894352381337,0.0014651894352381337,-0.000246811844171875,-0.000246811844171875,-0.000246811844171875,0.0017407265626933081,0.0017407265626933081,0.0017407265626933081,0.08816020286765018,0.08816020286765018,0.08816020286765018,0.00035272804257728324,0.00035272804257728324,0.00035272804257728324,0.0,0.0,0.0,0.0002134912052667165,0.0002134912052667165,0.0002134912052667165,0.08649681886460218,0.08649681886460218,0.08649681886460218,0.0,0.0,0.0,1.1703980511576793
111,2025-08-18 04:00:00,1.0755278140705886,1.1696930379709907,1.1716837591830118,1.0755278140705886,1.0755278140705886,-0.0004066047931989577,-0.0004066047931989577,-0.0004066047931989577,0.00011406745881416248,0.00011406745881416248,0.00011406745881416248,0.0013229531628475854,0.0013229531628475854,0.0013229531628475854,-0.00024555293802459426,-0.00024555293802459426,-0.00024555293802459426,0.0017540286367556369,0.0017540286367556369,0.0017540286367556369,0.08848806470160164,0.08848806470160164,0.08848806470160164,0.0002210822573155006,0.0002210822573155006,0.0002210822573155006,0.0,0.0,0.0,0.0004132820412262059,0.0004132820412262059,0.0004132820412262059,0.08663776203871369,0.08663776203871369,0.08663776203871369,0.0,0.0,0.0,1.1706991888704392
112,2025-08-18 05:00:00,1.0754804986029844,1.1694590996008898,1.1714906890256163,1.0754804986029844,1.0754804986029844,-0.00040642007325662006,-0.00040642007325662006,-0.00040642007325662006,0.00018988193371824826,0.00018988193371824826,0.00018988193371824826,0.0007961768250810237,0.0007961768250810237,0.0007961768250810237,-0.0002459722088237144,-0.0002459722088237144,-0.0002459722088237144,0.0016907921545125414,0.0016907921545125414,0.0016907921545125414,0.08837569452149098,0.08837569452149098,0.08837569452149098,-0.00024222304735118316,-0.00024222304735118316,-0.00024222304735118316,0.0,0.0,0.0,0.0006096224462130912,0.0006096224462130912,0.0006096224462130912,0.08678001331647862,0.08678001331647862,0.08678001331647862,0.0,0.0,0.0,1.1705268346113427
113,2025-08-18 06:00:00,1.0752540877329455,1.1691085917764457,1.17110604920206,1.0752540877329455,1.0752540877329455,-0.0003638532097619195,-0.0003638532097619195,-0.0003638532097619195,0.00017600460000108254,0.00017600460000108254,0.00017600460000108254,0.0003739155842126231,0.0003739155842126231,0.0003739155842126231,-0.00024345913611212942,-0.00024345913611212942,-0.00024345913611212942,0.001411205572032018,0.001411205572032018,0.001411205572032018,0.08827439658302388,0.08827439658302388,0.08827439658302388,-0.00042997764194534595,-0.00042997764194534595,-0.00042997764194534595,0.0,0.0,0.0,0.0008008977965243355,0.0008008977965243355,0.0008008977965243355,0.08692357860228585,0.08692357860228585,0.08692357860228585,0.0,0.0,0.0,1.1701714935010012
114,2025-08-18 07:00:00,1.0750276768629063,1.1683805678591574,1.1704945883070266,1.0750276768629063,1.0750276768629063,-0.0003044398875329708,-0.0003044398875329708,-0.0003044398875329708,0.0001059474926378251,0.0001059474926378251,0.0001059474926378251,-0.00027191010716619377,-0.00027191010716619377,-0.00027191010716619377,-0.00023676356374181866,-0.00023676356374181866,-0.00023676356374181866,0.0009395622539303661,0.0009395622539303661,0.0009395622539303661,0.08788805123592498,0.08788805123592498,0.08788805123592498,-0.0006702689098217703,-0.0006702689098217703,-0.0006702689098217703,0.0,0.0,0.0,0.000985550099283957,0.000985550099283957,0.000985550099283957,0.08706846375116939,0.08706846375116939,0.08706846375116939,0.0,0.0,0.0,1.1695097644070709
