,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
152,2025-08-19 21:00:00,1.124659186962526,1.1607888912388744,1.1645879303641717,1.124659186962526,1.124659186962526,0.038225628081738544,0.038225628081738544,0.038225628081738544,-0.0023618010607686494,-0.0023618010607686494,-0.0023618010607686494,-0.0023618010607686494,-0.0023618010607686494,-0.0023618010607686494,0.0,0.0,0.0,-0.003205536748838435,-0.003205536748838435,-0.003205536748838435,0.04379296589134563,0.04379296589134563,0.04379296589134563,0.0,0.0,0.0,1.1628848150442646
153,2025-08-19 22:00:00,1.1245610305296916,1.161683946272434,1.1654282637482396,1.1245610305296916,1.1245610305296916,0.03892953976059885,0.03892953976059885,0.03892953976059885,-0.0017025372754377872,-0.0017025372754377872,-0.0017025372754377872,-0.0017025372754377872,-0.0017025372754377872,-0.0017025372754377872,0.0,0.0,0.0,-0.003237869976376949,-0.003237869976376949,-0.003237869976376949,0.04386994701241358,0.04386994701241358,0.04386994701241358,0.0,0.0,0.0,1.1634905702902905
154,2025-08-19 23:00:00,1.1244628740968572,1.161005033516079,1.1647490477715268,1.1244628740968572,1.1244628740968572,0.038327297775195966,0.038327297775195966,0.038327297775195966,-0.0023625763484622785,-0.0023625763484622785,-0.0023625763484622785,-0.0023625763484622785,-0.0023625763484622785,-0.0023625763484622785,0.0,0.0,0.0,-0.0032560867404551,-0.0032560867404551,-0.0032560867404551,0.04394596086411334,0.04394596086411334,0.04394596086411334,0.0,0.0,0.0,1.1627901718720532
155,2025-08-20 00:00:00,1.1243647176640226,1.1598236186624404,1.163683901142757,1.1243647176640226,1.1243647176640226,0.037317665380855305,0.037317665380855305,0.037317665380855305,-0.0034427289630822202,-0.0034427289630822202,-0.0034427289630822202,-0.0034427289630822202,-0.0034427289630822202,-0.0034427289630822202,0.0,0.0,0.0,-0.0032606132852375192,-0.0032606132852375192,-0.0032606132852375192,0.04402100762917505,0.04402100762917505,0.04402100762917505,0.0,0.0,0.0,1.161682383044878
156,2025-08-20 01:00:00,1.1242665612311882,1.1596685037751686,1.1635558230104897,1.1242665612311882,1.1242665612311882,0.0372776754039636,0.0372776754039636,0.0372776754039636,-0.0035653802544596148,-0.0035653802544596148,-0.0035653802544596148,-0.0035653802544596148,-0.0035653802544596148,-0.0035653802544596148,0.0,0.0,0.0,-0.003252031822308175,-0.003252031822308175,-0.003252031822308175,0.0440950874807314,0.0440950874807314,0.0440950874807314,0.0,0.0,0.0,1.1615442366351518
157,2025-08-20 02:00:00,1.1241684047983538,1.1595903017497693,1.1634512372508699,1.1241684047983538,1.1241684047983538,0.03746085889109624,0.03746085889109624,0.03746085889109624,-0.0034762685376356463,-0.0034762685376356463,-0.0034762685376356463,-0.0034762685376356463,-0.0034762685376356463,-0.0034762685376356463,0.0,0.0,0.0,-0.003231073153531217,-0.003231073153531217,-0.003231073153531217,0.044168200582263104,0.044168200582263104,0.044168200582263104,0.0,0.0,0.0,1.16162926368945
158,2025-08-20 03:00:00,1.1240702483655192,1.1605750652798306,1.1643482603613815,1.1240702483655192,1.1240702483655192,0.03833539288016892,0.03833539288016892,0.03833539288016892,-0.0027063468870876404,-0.0027063468870876404,-0.0027063468870876404,-0.0027063468870876404,-0.0027063468870876404,-0.0027063468870876404,0.0,0.0,0.0,-0.003198607320659975,-0.003198607320659975,-0.003198607320659975,0.044240347087916534,0.044240347087916534,0.044240347087916534,0.0,0.0,0.0,1.162405641245688
159,2025-08-20 04:00:00,1.1239720919326848,1.1608801073810837,1.1646972602268595,1.1239720919326848,1.1239720919326848,0.03878821914477786,0.03878821914477786,0.03878821914477786,-0.0023676756019834133,-0.0023676756019834133,-0.0023676756019834133,-0.0023676756019834133,-0.0023676756019834133,-0.0023676756019834133,0.0,0.0,0.0,-0.0031556323956812714,-0.0031556323956812714,-0.0031556323956812714,0.04431152714244255,0.04431152714244255,0.04431152714244255,0.0,0.0,0.0,1.1627603110774627
160,2025-08-20 05:00:00,1.1238739354998504,1.1617781200140143,1.1656183664695288,1.1238739354998504,1.1238739354998504,0.03980696732843077,0.03980696732843077,0.03980696732843077,-0.0014715120031786346,-0.0014715120031786346,-0.0014715120031786346,-0.0014715120031786346,-0.0014715120031786346,-0.0014715120031786346,0.0,0.0,0.0,-0.0031032615498269014,-0.0031032615498269014,-0.0031032615498269014,0.04438174088143631,0.04438174088143631,0.04438174088143631,0.0,0.0,0.0,1.163680902828281
161,2025-08-20 06:00:00,1.123775779067016,1.161595786749073,1.1654840456830933,1.123775779067016,1.123775779067016,0.03981465773231955,0.03981465773231955,0.03981465773231955,-0.0015936221370892144,-0.0015936221370892144,-0.0015936221370892144,-0.0015936221370892144,-0.0015936221370892144,-0.0015936221370892144,0.0,0.0,0.0,-0.0030427085619869204,-0.0030427085619869204,-0.0030427085619869204,0.04445098843139568,0.04445098843139568,0.04445098843139568,0.0,0.0,0.0,1.1635904367993355
162,2025-08-20 07:00:00,1.1236776226341816,1.1627242865022718,1.1664081169052123,1.1236776226341816,1.1236776226341816,0.0408738188637419,0.0408738188637419,0.0408738188637419,-0.0006701790984211734,-0.0006701790984211734,-0.0006701790984211734,-0.0006701790984211734,-0.0006701790984211734,-0.0006701790984211734,0.0,0.0,0.0,-0.0029752719478094714,-0.0029752719478094714,-0.0029752719478094714,0.04451926990997254,0.04451926990997254,0.04451926990997254,0.0,0.0,0.0,1.1645514414979234
163,2025-08-20 08:00:00,1.1235794662013472,1.162766272738031,1.1665714198335806,1.1235794662013472,1.1235794662013472,0.04116312086462644,0.04116312086462644,0.04116312086462644,-0.0005211466524892534,-0.0005211466524892534,-0.0005211466524892534,-0.0005211466524892534,-0.0005211466524892534,-0.0005211466524892534,0.0,0.0,0.0,-0.002902317908786012,-0.002902317908786012,-0.002902317908786012,0.0445865854259017,0.0445865854259017,0.0445865854259017,0.0,0.0,0.0,1.1647425870659736
164,2025-08-20 09:00:00,1.1234813097685126,1.1632152316839965,1.1670590570246029,1.1234813097685126,1.1234813097685126,0.04167353741024432,0.04167353741024432,0.04167353741024432,-0.00015413535233595513,-0.00015413535233595513,-0.00015413535233595513,-0.00015413535233595513,-0.00015413535233595513,-0.00015413535233595513,0.0,0.0,0.0,-0.0028252623167574708,-0.0028252623167574708,-0.0028252623167574708,0.04465293507933775,0.04465293507933775,0.04465293507933775,0.0,0.0,0.0,1.165154847178757
165,2025-08-20 10:00:00,1.1233831533356782,1.1634834648528467,1.1672957892072908,1.1233831533356782,1.1233831533356782,0.041981875557251594,0.041981875557251594,0.041981875557251594,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,0.0,0.0,0.0,-0.002745551962129442,-0.002745551962129442,-0.002745551962129442,0.04471831896186634,0.04471831896186634,0.04471831896186634,0.0,0.0,0.0,1.1653650288929298
166,2025-08-20 11:00:00,1.1232849969028438,1.163198830022482,1.16700367128248,1.1232849969028438,1.1232849969028438,0.04197014625366488,0.04197014625366488,0.04197014625366488,-0.0001479455987540217,-0.0001479455987540217,-0.0001479455987540217,-0.0001479455987540217,-0.0001479455987540217,-0.0001479455987540217,0.0,0.0,0.0,-0.002664645304244711,-0.002664645304244711,-0.002664645304244711,0.04478273715666361,0.04478273715666361,0.04478273715666361,0.0,0.0,0.0,1.1652551431565086
167,2025-08-20 12:00:00,1.1231868404700094,1.1644686174034995,1.1683876866145622,1.1231868404700094,1.1231868404700094,0.04321584865810907,0.04321584865810907,0.04321584865810907,0.0009536518892343086,0.0009536518892343086,0.0009536518892343086,0.0009536518892343086,0.0009536518892343086,0.0009536518892343086,0.0,0.0,0.0,-0.0025839929698312464,-0.0025839929698312464,-0.0025839929698312464,0.04484618973870601,0.04484618973870601,0.04484618973870601,0.0,0.0,0.0,1.1664026891281185
168,2025-08-20 13:00:00,1.123088684037175,1.16430155943943,1.1681693633216501,1.123088684037175,1.123088684037175,0.04314787561854155,0.04314787561854155,0.04314787561854155,0.0007442170928030662,0.0007442170928030662,0.0007442170928030662,0.0007442170928030662,0.0007442170928030662,0.0007442170928030662,0.0,0.0,0.0,-0.0025050182490070592,-0.0025050182490070592,-0.0025050182490070592,0.04490867677474554,0.04490867677474554,0.04490867677474554,0.0,0.0,0.0,1.1662365596557165
169,2025-08-20 14:00:00,1.1229905276043406,1.1643872024965412,1.1683368970000085,1.1229905276043406,1.1229905276043406,0.04346316144084583,0.04346316144084583,0.04346316144084583,0.0009220609571510437,0.0009220609571510437,0.0009220609571510437,0.0009220609571510437,0.0009220609571510437,0.0009220609571510437,0.0,0.0,0.0,-0.00242909783994693,-0.00242909783994693,-0.00242909783994693,0.044970198323641714,0.044970198323641714,0.044970198323641714,0.0,0.0,0.0,1.1664536890451864
170,2025-08-20 15:00:00,1.122892371171506,1.1644997413616056,1.1682351148757237,1.122892371171506,1.122892371171506,0.04352828657832269,0.04352828657832269,0.04352828657832269,0.000855075232118827,0.000855075232118827,0.000855075232118827,0.000855075232118827,0.000855075232118827,0.000855075232118827,0.0,0.0,0.0,-0.0023575430901732054,-0.0023575430901732054,-0.0023575430901732054,0.04503075443637707,0.04503075443637707,0.04503075443637707,0.0,0.0,0.0,1.1664206577498286
171,2025-08-20 16:00:00,1.1227942147386716,1.1648601960533593,1.1687166675732874,1.1227942147386716,1.1227942147386716,0.044024216536724343,0.044024216536724343,0.044024216536724343,0.0012254533583914897,0.0012254533583914897,0.0012254533583914897,0.0012254533583914897,0.0012254533583914897,0.0012254533583914897,0.0,0.0,0.0,-0.0022915819779698323,-0.0022915819779698323,-0.0022915819779698323,0.04509034515630269,0.04509034515630269,0.04509034515630269,0.0,0.0,0.0,1.166818431275396
172,2025-08-20 17:00:00,1.1226960583058372,1.1649667562513744,1.168761421784326,1.1226960583058372,1.1226960583058372,0.044276257067317255,0.044276257067317255,0.044276257067317255,0.0013596286161055566,0.0013596286161055566,0.0013596286161055566,0.0013596286161055566,0.0013596286161055566,0.0013596286161055566,0.0,0.0,0.0,-0.002232342068017472,-0.002232342068017472,-0.002232342068017472,0.04514897051922917,0.04514897051922917,0.04514897051922917,0.0,0.0,0.0,1.1669723153731544
173,2025-08-20 18:00:00,1.1225979018730026,1.1644498094376574,1.1682385469972745,1.1225979018730026,1.1225979018730026,0.04366338817082125,0.04366338817082125,0.04366338817082125,0.0006375922816731541,0.0006375922816731541,0.0006375922816731541,0.0006375922816731541,0.0006375922816731541,0.0006375922816731541,0.0,0.0,0.0,-0.0021808346643511097,-0.0021808346643511097,-0.0021808346643511097,0.0452066305534992,0.0452066305534992,0.0452066305534992,0.0,0.0,0.0,1.1662612900438238
174,2025-08-20 19:00:00,1.1224997454401682,1.1641217340479688,1.1679338132270942,1.1224997454401682,1.1224997454401682,0.04355766348364595,0.04355766348364595,0.04355766348364595,0.00043227857278538637,0.00043227857278538637,0.00043227857278538637,0.00043227857278538637,0.00043227857278538637,0.00043227857278538637,0.0,0.0,0.0,-0.002137940369479414,-0.002137940369479414,-0.002137940369479414,0.045263325280339974,0.045263325280339974,0.045263325280339974,0.0,0.0,0.0,1.166057408923814
175,2025-08-20 20:00:00,1.1224015890073338,1.1640750193086575,1.168103123175179,1.1224015890073338,1.1224015890073338,0.04369355637413425,0.04369355637413425,0.04369355637413425,0.0004788979010250079,0.0004788979010250079,0.0004788979010250079,0.0004788979010250079,0.0004788979010250079,0.0004788979010250079,0.0,0.0,0.0,-0.002104396240702103,-0.002104396240702103,-0.002104396240702103,0.04531905471381135,0.04531905471381135,0.04531905471381135,0.0,0.0,0.0,1.166095145381468
176,2025-08-20 21:00:00,1.1223034324233925,1.1639650859562123,1.1677715752529396,1.1223034324233925,1.1223034324233925,0.043572272883954904,0.043572272883954904,0.043572272883954904,0.0002792387391355523,0.0002792387391355523,0.0002792387391355523,0.0002792387391355523,0.0002792387391355523,0.0002792387391355523,0.0,0.0,0.0,-0.0020807847163097624,-0.0020807847163097624,-0.0020807847163097624,0.045373818861129116,0.045373818861129116,0.045373818861129116,0.0,0.0,0.0,1.1658757053073474
177,2025-08-20 22:00:00,1.122205275839451,1.1641871608002754,1.1679738682567735,1.122205275839451,1.122205275839451,0.04388050369047141,0.04388050369047141,0.04388050369047141,0.0005204104293721948,0.0005204104293721948,0.0005204104293721948,0.0005204104293721948,0.0005204104293721948,0.0005204104293721948,0.0,0.0,0.0,-0.002067524461529066,-0.002067524461529066,-0.002067524461529066,0.04542761772262829,0.04542761772262829,0.04542761772262829,0.0,0.0,0.0,1.1660857795299224
178,2025-08-20 23:00:00,1.1221071192555097,1.163856319238353,1.1677227088597248,1.1221071192555097,1.1221071192555097,0.04366789451855145,0.04366789451855145,0.04366789451855145,0.0002523064874509199,0.0002523064874509199,0.0002523064874509199,0.0002523064874509199,0.0002523064874509199,0.0002523064874509199,0.0,0.0,0.0,-0.0020648632610919494,-0.0020648632610919494,-0.0020648632610919494,0.045480451292192484,0.045480451292192484,0.045480451292192484,0.0,0.0,0.0,1.165775013774061
179,2025-08-21 00:00:00,1.1220089626715684,1.1635646069293308,1.1673695605952854,1.1220089626715684,1.1220089626715684,0.04346855505501503,0.04346855505501503,0.04346855505501503,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,0.0,0.0,0.0,-0.0020728730596825235,-0.0020728730596825235,-0.0020728730596825235,0.04553231955718286,0.04553231955718286,0.04553231955718286,0.0,0.0,0.0,1.1654775177265835
180,2025-08-21 01:00:00,1.1219108060876268,1.1635989900376604,1.1675087476083092,1.1219108060876268,1.1219108060876268,0.043646670071406275,0.043646670071406275,0.043646670071406275,0.000154894797594997,0.000154894797594997,0.000154894797594997,0.000154894797594997,0.000154894797594997,0.000154894797594997,0.0,0.0,0.0,-0.0020914472248739747,-0.0020914472248739747,-0.0020914472248739747,0.04558322249868525,0.04558322249868525,0.04558322249868525,0.0,0.0,0.0,1.165557476159033
181,2025-08-21 02:00:00,1.1218126495036855,1.1622784216869755,1.1662216992132415,1.1218126495036855,1.1218126495036855,0.04244649961071621,0.04244649961071621,0.04244649961071621,-0.0010663604014472005,-0.0010663604014472005,-0.0010663604014472005,-0.0010663604014472005,-0.0010663604014472005,-0.0010663604014472005,0.0,0.0,0.0,-0.002120300079505489,-0.002120300079505489,-0.002120300079505489,0.0456331600916689,0.0456331600916689,0.0456331600916689,0.0,0.0,0.0,1.1642591491144016
182,2025-08-21 03:00:00,1.1217144929197442,1.16265350915917,1.166558629565833,1.1217144929197442,1.1217144929197442,0.04294818335012502,0.04294818335012502,0.04294818335012502,-0.0005749802330303301,-0.0005749802330303301,-0.0005749802330303301,-0.0005749802330303301,-0.0005749802330303301,-0.0005749802330303301,0.0,0.0,0.0,-0.0021589687220664455,-0.0021589687220664455,-0.0021589687220664455,0.045682132305221786,0.045682132305221786,0.045682132305221786,0.0,0.0,0.0,1.1646626762698693
183,2025-08-21 04:00:00,1.1216163363358027,1.1623563433981579,1.166258186628032,1.1216163363358027,1.1216163363358027,0.04253106873328972,0.04253106873328972,0.04253106873328972,-0.0009922532443583142,-0.0009922532443583142,-0.0009922532443583142,-0.0009922532443583142,-0.0009922532443583142,-0.0009922532443583142,0.0,0.0,0.0,-0.0022068171249598686,-0.0022068171249598686,-0.0022068171249598686,0.0457301391026079,0.0457301391026079,0.0457301391026079,0.0,0.0,0.0,1.1641474050690925
184,2025-08-21 05:00:00,1.1215181797518614,1.1631212083390365,1.1670884500221985,1.1215181797518614,1.1215181797518614,0.04352324652696987,0.04352324652696987,0.04352324652696987,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,0.0,0.0,0.0,-0.0022630424719817612,-0.0022630424719817612,-0.0022630424719817612,0.04577718044143692,0.04577718044143692,0.04577718044143692,0.0,0.0,0.0,1.1650414262788313
185,2025-08-21 06:00:00,1.12142002316792,1.1611148253875692,1.1652163079821314,1.12142002316792,1.12142002316792,0.04171501309577312,0.04171501309577312,0.04171501309577312,-0.0017815595101258153,-0.0017815595101258153,-0.0017815595101258153,-0.0017815595101258153,-0.0017815595101258153,-0.0017815595101258153,0.0,0.0,0.0,-0.002326683668110257,-0.002326683668110257,-0.002326683668110257,0.04582325627400918,0.04582325627400918,0.04582325627400918,0.0,0.0,0.0,1.1631350362636932
186,2025-08-21 07:00:00,1.1213218665839786,1.1620375220595374,1.165967416393039,1.1213218665839786,1.1213218665839786,0.04281664286479036,0.04281664286479036,0.04281664286479036,-0.0006550917553825676,-0.0006550917553825676,-0.0006550917553825676,-0.0006550917553825676,-0.0006550917553825676,-0.0006550917553825676,0.0,0.0,0.0,-0.0023966319271210186,-0.0023966319271210186,-0.0023966319271210186,0.04586836654729395,0.04586836654729395,0.04586836654729395,0.0,0.0,0.0,1.1641385094487688
187,2025-08-21 08:00:00,1.1212237100000373,1.1626606177169254,1.1666815066417802,1.1212237100000373,1.1212237100000373,0.04344997644410967,0.04344997644410967,0.04344997644410967,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,9.108557514699708e-06,0.0,0.0,0.0,-0.0024716433165817165,-0.0024716433165817165,-0.0024716433165817165,0.04591251120317669,0.04591251120317669,0.04591251120317669,0.0,0.0,0.0,1.164673686444147
188,2025-08-21 09:00:00,1.121125553416096,1.1627372024344145,1.1666999187989064,1.121125553416096,1.121125553416096,0.04357772508717153,0.04357772508717153,0.04357772508717153,0.00017238802291065318,0.00017238802291065318,0.00017238802291065318,0.00017238802291065318,0.00017238802291065318,0.00017238802291065318,0.0,0.0,0.0,-0.0025503531144431832,-0.0025503531144431832,-0.0025503531144431832,0.04595569017870405,0.04595569017870405,0.04595569017870405,0.0,0.0,0.0,1.1647032785032676
189,2025-08-21 10:00:00,1.1210273968321545,1.1625120907281645,1.166353404384836,1.1210273968321545,1.1210273968321545,0.04345574547706056,0.04345574547706056,0.04345574547706056,8.913387950110133e-05,8.913387950110133e-05,8.913387950110133e-05,8.913387950110133e-05,8.913387950110133e-05,8.913387950110133e-05,0.0,0.0,0.0,-0.0026312918085829346,-0.0026312918085829346,-0.0026312918085829346,0.0459979034061424,0.0459979034061424,0.0459979034061424,0.0,0.0,0.0,1.164483142309215
190,2025-08-21 11:00:00,1.1209292402482132,1.1619834655340997,1.165873246623442,1.1209292402482132,1.1209292402482132,0.04281467154971252,0.04281467154971252,0.04281467154971252,-0.0005115767138987678,-0.0005115767138987678,-0.0005115767138987678,-0.0005115767138987678,-0.0005115767138987678,-0.0005115767138987678,0.0,0.0,0.0,-0.0027129025496143598,-0.0027129025496143598,-0.0027129025496143598,0.04603915081322564,0.04603915081322564,0.04603915081322564,0.0,0.0,0.0,1.1637439117979256
191,2025-08-21 12:00:00,1.1208310836642719,1.1620048798007683,1.1657607787869695,1.1208310836642719,1.1208310836642719,0.043012148532674946,0.043012148532674946,0.043012148532674946,-0.00027372394239691243,-0.00027372394239691243,-0.00027372394239691243,-0.00027372394239691243,-0.00027372394239691243,-0.00027372394239691243,0.0,0.0,0.0,-0.0027935598483142194,-0.0027935598483142194,-0.0027935598483142194,0.04607943232338607,0.04607943232338607,0.04607943232338607,0.0,0.0,0.0,1.1638432321969467
192,2025-08-21 13:00:00,1.1207329270803303,1.1607052047283395,1.1648075522003534,1.1207329270803303,1.1207329270803303,0.0420619403869359,0.0420619403869359,0.0420619403869359,-0.0011852181758860996,-0.0011852181758860996,-0.0011852181758860996,-0.0011852181758860996,-0.0011852181758860996,-0.0011852181758860996,0.0,0.0,0.0,-0.002871589292959397,-0.002871589292959397,-0.002871589292959397,0.0461187478557814,0.0461187478557814,0.0461187478557814,0.0,0.0,0.0,1.1627948674672663
193,2025-08-21 14:00:00,1.120634770496389,1.160789979345094,1.1646633288396173,1.120634770496389,1.120634770496389,0.04202738030599862,0.04202738030599862,0.04202738030599862,-0.0011844289714519987,-0.0011844289714519987,-0.0011844289714519987,-0.0011844289714519987,-0.0011844289714519987,-0.0011844289714519987,0.0,0.0,0.0,-0.002945288048264081,-0.002945288048264081,-0.002945288048264081,0.0461570973257147,0.0461570973257147,0.0461570973257147,0.0,0.0,0.0,1.1626621508023876
194,2025-08-21 15:00:00,1.1205366139124477,1.1602685269371535,1.1642005319970659,1.1205366139124477,1.1205366139124477,0.041747495592904374,0.041747495592904374,0.041747495592904374,-0.0014340391642097404,-0.0014340391642097404,-0.0014340391642097404,-0.0014340391642097404,-0.0014340391642097404,-0.0014340391642097404,0.0,0.0,0.0,-0.003012945887455221,-0.003012945887455221,-0.003012945887455221,0.04619448064456934,0.04619448064456934,0.04619448064456934,0.0,0.0,0.0,1.1622841095053522
195,2025-08-21 16:00:00,1.1204384573285062,1.1604526591483655,1.1641640063917675,1.1204384573285062,1.1204384573285062,0.04191638152789321,0.04191638152789321,0.04191638152789321,-0.0012416496913415609,-0.0012416496913415609,-0.0012416496913415609,-0.0012416496913415609,-0.0012416496913415609,-0.0012416496913415609,0.0,0.0,0.0,-0.003072866500948055,-0.003072866500948055,-0.003072866500948055,0.04623089772018283,0.04623089772018283,0.04623089772018283,0.0,0.0,0.0,1.1623548388563993
196,2025-08-21 17:00:00,1.120340300744565,1.160556083283147,1.1645080299192982,1.120340300744565,1.120340300744565,0.04213914001024879,0.04213914001024879,0.04213914001024879,-0.0010038196253267663,-0.0010038196253267663,-0.0010038196253267663,-0.0010038196253267663,-0.0010038196253267663,-0.0010038196253267663,0.0,0.0,0.0,-0.003123388821459028,-0.003123388821459028,-0.003123388821459028,0.04626634845703459,0.04626634845703459,0.04626634845703459,0.0,0.0,0.0,1.1624794407548138
197,2025-08-21 18:00:00,1.1202421441606236,1.1604168235941164,1.1642066669239308,1.1202421441606236,1.1202421441606236,0.04200032802010842,0.04200032802010842,0.04200032802010842,-0.0011375966321980424,-0.0011375966321980424,-0.0011375966321980424,-0.0011375966321980424,-0.0011375966321980424,-0.0011375966321980424,0.0,0.0,0.0,-0.003162908103915394,-0.003162908103915394,-0.003162908103915394,0.046300832756221856,0.046300832756221856,0.046300832756221856,0.0,0.0,0.0,1.162242472180732
198,2025-08-21 19:00:00,1.120143987576682,1.159889946451645,1.163977432667989,1.120143987576682,1.120143987576682,0.04180038369611698,0.04180038369611698,0.04180038369611698,-0.0013440703190293174,-0.0013440703190293174,-0.0013440703190293174,-0.0013440703190293174,-0.0013440703190293174,-0.0013440703190293174,0.0,0.0,0.0,-0.0031898965008328958,-0.0031898965008328958,-0.0031898965008328958,0.04633435051597919,0.04633435051597919,0.04633435051597919,0.0,0.0,0.0,1.161944371272799
199,2025-08-21 20:00:00,1.1200458309927408,1.1604968357760483,1.1642994800210258,1.1200458309927408,1.1200458309927408,0.042307137860539176,0.042307137860539176,0.042307137860539176,-0.0008568408917452105,-0.0008568408917452105,-0.0008568408917452105,-0.0008568408917452105,-0.0008568408917452105,-0.0008568408917452105,0.0,0.0,0.0,-0.0032029228793154867,-0.0032029228793154867,-0.0032029228793154867,0.046366901631599865,0.046366901631599865,0.046366901631599865,0.0,0.0,0.0,1.1623529688532799
200,2025-08-21 21:00:00,1.1199476744087995,1.1588142148409817,1.1626249670276336,1.1199476744087995,1.1199476744087995,0.040715693736405226,0.040715693736405226,0.040715693736405226,-0.00248212062523324,-0.00248212062523324,-0.00248212062523324,-0.00248212062523324,-0.00248212062523324,-0.00248212062523324,0.0,0.0,0.0,-0.0032006716341249786,-0.0032006716341249786,-0.0032006716341249786,0.04639848599576344,0.04639848599576344,0.04639848599576344,0.0,0.0,0.0,1.1606633681452048
201,2025-08-21 22:00:00,1.119849517824858,1.1590519429381434,1.1630082148448735,1.119849517824858,1.119849517824858,0.04123205363723485,0.04123205363723485,0.04123205363723485,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,0.0,0.0,0.0,-0.003181960263362847,-0.003181960263362847,-0.003181960263362847,0.04642910349876029,0.04642910349876029,0.04642910349876029,0.0,0.0,0.0,1.1610815714620928
202,2025-08-21 23:00:00,1.1197513612409167,1.1590303814104017,1.1629869622666644,1.1197513612409167,1.1197513612409167,0.04129790894313718,0.04129790894313718,0.04129790894313718,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,-0.0020150895981625914,0.0,0.0,0.0,-0.003145755487276113,-0.003145755487276113,-0.003145755487276113,0.04645875402857589,0.04645875402857589,0.04645875402857589,0.0,0.0,0.0,1.1610492701840538
203,2025-08-22 00:00:00,1.1196532046569754,1.1593440073410184,1.1631820265380182,1.1196532046569754,1.1196532046569754,0.04162551488654117,0.04162551488654117,0.04162551488654117,-0.0017707348763802515,-0.0017707348763802515,-0.0017707348763802515,-0.0017707348763802515,-0.0017707348763802515,-0.0017707348763802515,0.0,0.0,0.0,-0.003091187708315105,-0.003091187708315105,-0.003091187708315105,0.04648743747123652,0.04648743747123652,0.04648743747123652,0.0,0.0,0.0,1.1612787195435166
204,2025-08-22 01:00:00,1.1195550480730339,1.159402047073141,1.1631927209343451,1.1195550480730339,1.1195550480730339,0.04181009594873876,0.04181009594873876,0.04181009594873876,-0.0016874941317644903,-0.0016874941317644903,-0.0016874941317644903,-0.0016874941317644903,-0.0016874941317644903,-0.0016874941317644903,0.0,0.0,0.0,-0.003017563630347323,-0.003017563630347323,-0.003017563630347323,0.04651515371085057,0.04651515371085057,0.04651515371085057,0.0,0.0,0.0,1.1613651440217727
205,2025-08-22 02:00:00,1.1194568914890926,1.1589340260940746,1.1629227147251564,1.1194568914890926,1.1194568914890926,0.041504366844250046,0.041504366844250046,0.041504366844250046,-0.002113158908851675,-0.002113158908851675,-0.002113158908851675,-0.002113158908851675,-0.002113158908851675,-0.002113158908851675,0.0,0.0,0.0,-0.0029243768768392048,-0.0029243768768392048,-0.0029243768768392048,0.04654190262994093,0.04654190262994093,0.04654190262994093,0.0,0.0,0.0,1.1609612583333426
206,2025-08-22 03:00:00,1.1193587349051513,1.1593094669382749,1.1631600769051216,1.1193587349051513,1.1193587349051513,0.04185498982037331,0.04185498982037331,0.04185498982037331,-0.0019013778172967313,-0.0019013778172967313,-0.0019013778172967313,-0.0019013778172967313,-0.0019013778172967313,-0.0019013778172967313,0.0,0.0,0.0,-0.0028113164719652476,-0.0028113164719652476,-0.0028113164719652476,0.04656768410963529,0.04656768410963529,0.04656768410963529,0.0,0.0,0.0,1.1612137247255245
207,2025-08-22 04:00:00,1.1192605783212097,1.1592323843973222,1.1632426367347242,1.1192605783212097,1.1192605783212097,0.042013856304394206,0.042013856304394206,0.042013856304394206,-0.001900368650846623,-0.001900368650846623,-0.001900368650846623,-0.001900368650846623,-0.001900368650846623,-0.001900368650846623,0.0,0.0,0.0,-0.0026782730745710834,-0.0026782730745710834,-0.0026782730745710834,0.04659249802981191,0.04659249802981191,0.04659249802981191,0.0,0.0,0.0,1.1612744346256039
208,2025-08-22 05:00:00,1.1191624217372684,1.1599721901343563,1.1637994198932884,1.1191624217372684,1.1191624217372684,0.04281190832340297,0.04281190832340297,0.04281190832340297,-0.0012790930641416386,-0.0012790930641416386,-0.0012790930641416386,-0.0012790930641416386,-0.0012790930641416386,-0.0012790930641416386,0.0,0.0,0.0,-0.002525342881759256,-0.002525342881759256,-0.002525342881759256,0.04661634426930386,0.04661634426930386,0.04661634426930386,0.0,0.0,0.0,1.1619743300606713
