ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,cci,cci_lower,cci_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,macd_signal,macd_signal_lower,macd_signal_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,rsi_9,rsi_9_lower,rsi_9_upper,stoch_k,stoch_k_lower,stoch_k_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-20 15:00:00,1.3498993022332,1.344997697848959,1.3459110411861113,1.3498993022332,1.3498993022332,4.45164837126186e-05,4.45164837126186e-05,4.45164837126186e-05,-6.38434361683749e-06,-6.38434361683749e-06,-6.38434361683749e-06,-0.0003402964265130631,-0.0003402964265130631,-0.0003402964265130631,-0.00012081736245240658,-0.00012081736245240658,-0.00012081736245240658,-0.0031844087833511766,-0.0031844087833511766,-0.0031844087833511766,-0.00021399010400562773,-0.00021399010400562773,-0.00021399010400562773,0.0006056745658647971,0.0006056745658647971,0.0006056745658647971,8.950145502847198e-05,8.950145502847198e-05,8.950145502847198e-05,-0.0032715278771051725,-0.0032715278771051725,-0.0032715278771051725,0.001954838658676222,0.001954838658676222,0.001954838658676222,-2.3561871007840936e-05,-2.3561871007840936e-05,-2.3561871007840936e-05,-0.0032836462259158484,-0.0032836462259158484,-0.0032836462259158484,-0.0036013225216774557,-0.0036013225216774557,-0.0036013225216774557,0.0017580337340924526,0.0017580337340924526,0.0017580337340924526,0.0005195793247771665,0.0005195793247771665,0.0005195793247771665,-0.00017984932103158596,-0.00017984932103158596,-0.00017984932103158596,-9.923744256467155e-05,-9.923744256467155e-05,-9.923744256467155e-05,-0.0003988031780929154,-0.0003988031780929154,-0.0003988031780929154,0.0,0.0,0.0,1.3454667104840556
2025-08-20 16:00:00,1.349882592701974,1.345613770123587,1.346412088844505,1.349882592701974,1.349882592701974,4.013311103826119e-05,4.013311103826119e-05,4.013311103826119e-05,-6.48514112207558e-05,-6.48514112207558e-05,-6.48514112207558e-05,-0.0003444894882753117,-0.0003444894882753117,-0.0003444894882753117,-0.00011104998524591705,-0.00011104998524591705,-0.00011104998524591705,-0.0027799572953354865,-0.0027799572953354865,-0.0027799572953354865,-0.00025455106166367026,-0.00025455106166367026,-0.00025455106166367026,0.0006811315028010155,0.0006811315028010155,0.0006811315028010155,6.709252938867106e-05,6.709252938867106e-05,6.709252938867106e-05,-0.0036216026861079723,-0.0036216026861079723,-0.0036216026861079723,0.002123655888492376,0.002123655888492376,0.002123655888492376,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.0028979432308561294,-0.0028979432308561294,-0.0028979432308561294,-0.0024980042057920235,-0.0024980042057920235,-0.0024980042057920235,0.0011089112835291001,0.0011089112835291001,0.0011089112835291001,0.0005625274071620643,0.0005625274071620643,0.0005625274071620643,-0.00023249282425085504,-0.00023249282425085504,-0.00023249282425085504,-0.00011798593552064251,-0.00011798593552064251,-0.00011798593552064251,-0.00026036234882713074,-0.00026036234882713074,-0.00026036234882713074,0.0,0.0,0.0,1.3459707095800029
2025-08-20 17:00:00,1.3498658831707477,1.3463674505612777,1.347181945624441,1.3498658831707477,1.3498658831707477,3.3332244709602935e-05,3.3332244709602935e-05,3.3332244709602935e-05,-9.201897084097016e-05,-9.201897084097016e-05,-9.201897084097016e-05,-0.00035667394968175517,-0.00035667394968175517,-0.00035667394968175517,-7.046706912857048e-05,-7.046706912857048e-05,-7.046706912857048e-05,-0.00219466805953649,-0.00219466805953649,-0.00219466805953649,-0.0002797103664963112,-0.0002797103664963112,-0.0002797103664963112,0.0008018626018989522,0.0008018626018989522,0.0008018626018989522,4.7175152078426805e-05,4.7175152078426805e-05,4.7175152078426805e-05,-0.0036245930186187534,-0.0036245930186187534,-0.0036245930186187534,0.0022591700831712707,0.0022591700831712707,0.0022591700831712707,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.002330714651333411,-0.002330714651333411,-0.002330714651333411,-0.0016985596037905086,-0.0016985596037905086,-0.0016985596037905086,0.0006460594725059912,0.0006460594725059912,0.0006460594725059912,0.0005128468455993218,0.0005128468455993218,0.0005128468455993218,-0.00024565370005567226,-0.00024565370005567226,-0.00024565370005567226,-0.00013604659179692014,-0.00013604659179692014,-0.00013604659179692014,-0.000151432774524176,-0.000151432774524176,-0.000151432774524176,0.0,0.0,0.0,1.3467197309795067
2025-08-20 18:00:00,1.349849173639522,1.3449138304300026,1.3457776986722654,1.349849173639522,1.349849173639522,3.833248473869035e-05,3.833248473869035e-05,3.833248473869035e-05,-0.00017031085466128764,-0.00017031085466128764,-0.00017031085466128764,-0.00035352525316591736,-0.00035352525316591736,-0.00035352525316591736,-9.426448429409637e-05,-9.426448429409637e-05,-9.426448429409637e-05,-0.0031829234910263782,-0.0031829234910263782,-0.0031829234910263782,-0.00032862057859250074,-0.00032862057859250074,-0.00032862057859250074,0.0009348954891637355,0.0009348954891637355,0.0009348954891637355,2.4936488494991626e-05,2.4936488494991626e-05,2.4936488494991626e-05,-0.0040648169444271525,-0.0040648169444271525,-0.0040648169444271525,0.002435361145849419,0.002435361145849419,0.002435361145849419,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.003336277068881746,-0.003336277068881746,-0.003336277068881746,-0.00275812881040585,-0.00275812881040585,-0.00275812881040585,0.0012507393215823452,0.0012507393215823452,0.0012507393215823452,0.0004957731059527778,0.0004957731059527778,0.0004957731059527778,-0.00024565370005567226,-0.00024565370005567226,-0.00024565370005567226,-0.00015335357785536795,-0.00015335357785536795,-0.00015335357785536795,-0.00037163589484252206,-0.00037163589484252206,-0.00037163589484252206,0.0,0.0,0.0,1.3453457027950595
2025-08-20 19:00:00,1.349832464108296,1.344936829274568,1.3457644530722075,1.349832464108296,1.349832464108296,2.5812133378301594e-05,2.5812133378301594e-05,2.5812133378301594e-05,-0.00023298858418670674,-0.00023298858418670674,-0.00023298858418670674,-0.00035064232636176565,-0.00035064232636176565,-0.00035064232636176565,-8.813509083107806e-05,-8.813509083107806e-05,-8.813509083107806e-05,-0.003127914319994196,-0.003127914319994196,-0.003127914319994196,-0.0003675530300856349,-0.0003675530300856349,-0.0003675530300856349,0.0010427737681500608,0.0010427737681500608,0.0010427737681500608,2.836661188961708e-06,2.836661188961708e-06,2.836661188961708e-06,-0.004320156043007284,-0.004320156043007284,-0.004320156043007284,0.002615627645833015,0.002615627645833015,0.002615627645833015,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.0032977553918280217,-0.0032977553918280217,-0.0032977553918280217,-0.002591387512156779,-0.002591387512156779,-0.002591387512156779,0.0011508336982488804,0.0011508336982488804,0.0011508336982488804,0.0005517205488089481,0.0005517205488089481,0.0005517205488089481,-0.00024126674145406654,-0.00024126674145406654,-0.00024126674145406654,-0.00016984107183382543,-0.00016984107183382543,-0.00016984107183382543,-0.000349384441155711,-0.000349384441155711,-0.000349384441155711,0.0,0.0,0.0,1.3453810468217184
2025-08-20 20:00:00,1.34981575457707,1.3450772644982563,1.3459493719771396,1.34981575457707,1.34981575457707,1.4800727862024567e-05,1.4800727862024567e-05,1.4800727862024567e-05,-0.00028177278806381566,-0.00028177278806381566,-0.00028177278806381566,-0.00035027185404254527,-0.00035027185404254527,-0.00035027185404254527,-7.196989945690958e-05,-7.196989945690958e-05,-7.196989945690958e-05,-0.0029880063912947306,-0.0029880063912947306,-0.0029880063912947306,-0.0003990107126428299,-0.0003990107126428299,-0.0003990107126428299,0.0010113993867950197,0.0010113993867950197,0.0010113993867950197,-1.6971429456881438e-05,-1.6971429456881438e-05,-1.6971429456881438e-05,-0.0044224012307531564,-0.0044224012307531564,-0.0044224012307531564,0.0027755831725191234,0.0027755831725191234,0.0027755831725191234,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.0031734499497487554,-0.0031734499497487554,-0.0031734499497487554,-0.0023977054712373777,-0.0023977054712373777,-0.0023977054712373777,0.0010312044421467918,0.0010312044421467918,0.0010312044421467918,0.0006598220688657695,0.0006598220688657695,0.0006598220688657695,-0.00024126674145406654,-0.00024126674145406654,-0.00024126674145406654,-0.00018544355845402435,-0.00018544355845402435,-0.00018544355845402435,-0.0003234410560125395,-0.0003234410560125395,-0.0003234410560125395,0.0,0.0,0.0,1.3455321818385373
2025-08-20 21:00:00,1.3497824236714695,1.3452039872072628,1.346017394222186,1.3497824236714695,1.3497824236714695,1.65239533067234e-05,1.65239533067234e-05,1.65239533067234e-05,-0.0003165350562694113,-0.0003165350562694113,-0.0003165350562694113,-0.0003463025840976024,-0.0003463025840976024,-0.0003463025840976024,-5.563480742677186e-05,-5.563480742677186e-05,-5.563480742677186e-05,-0.0028532199674689038,-0.0028532199674689038,-0.0028532199674689038,-0.0004191417258375543,-0.0004191417258375543,-0.0004191417258375543,0.0010312778642024454,0.0010312778642024454,0.0010312778642024454,-3.6280459970483134e-05,-3.6280459970483134e-05,-3.6280459970483134e-05,-0.004419494614862808,-0.004419494614862808,-0.004419494614862808,0.0029031000725917434,0.0029031000725917434,0.0029031000725917434,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.003053316148770875,-0.003053316148770875,-0.003053316148770875,-0.0022556493013817323,-0.0022556493013817323,-0.0022556493013817323,0.0009408083971970332,0.0009408083971970332,0.0009408083971970332,0.0006185144851898442,0.0006185144851898442,0.0006185144851898442,-0.00023249282425085504,-0.00023249282425085504,-0.00023249282425085504,-0.00020009618130197138,-0.00020009618130197138,-0.00020009618130197138,-0.00030590835949613693,-0.00030590835949613693,-0.00030590835949613693,0.0,0.0,0.0,1.3456611111999464
2025-08-20 22:00:00,1.3497490927658686,1.3450840504865498,1.3461007994893868,1.3497490927658686,1.3497490927658686,6.684562921391728e-07,6.684562921391728e-07,6.684562921391728e-07,-0.00034553911934239216,-0.00034553911934239216,-0.00034553911934239216,-0.00033958097046503496,-0.00033958097046503496,-0.00033958097046503496,-5.503507138203109e-05,-5.503507138203109e-05,-5.503507138203109e-05,-0.002821145223111906,-0.002821145223111906,-0.002821145223111906,-0.00043383546182777723,-0.00043383546182777723,-0.00043383546182777723,0.0011066659221455682,0.0011066659221455682,0.0011066659221455682,-5.486669756685782e-05,-5.486669756685782e-05,-5.486669756685782e-05,-0.004419502599953381,-0.004419502599953381,-0.004419502599953381,0.0030051148220855703,0.0030051148220855703,0.0030051148220855703,2.399499363666153e-05,2.399499363666153e-05,2.399499363666153e-05,-0.003034880373338125,-0.003034880373338125,-0.003034880373338125,-0.002382504931096193,-0.002382504931096193,-0.002382504931096193,0.0010229942181037733,0.0010229942181037733,0.0010229942181037733,0.0006028557373062639,0.0006028557373062639,0.0006028557373062639,-0.00022810586564924923,-0.00022810586564924923,-0.00022810586564924923,-0.00021373515022621919,-0.00021373515022621919,-0.00021373515022621919,-0.0003244686553989664,-0.0003244686553989664,-0.0003244686553989664,0.0,0.0,0.0,1.3456527657353026
2025-08-20 23:00:00,1.3497157618602682,1.3460648486126083,1.3468877215649988,1.3497157618602682,1.3497157618602682,4.0117343451178905e-06,4.0117343451178905e-06,4.0117343451178905e-06,-0.0003586614097784,-0.0003586614097784,-0.0003586614097784,-0.0003426441208009666,-0.0003426441208009666,-0.0003426441208009666,-3.344947200203622e-05,-3.344947200203622e-05,-3.344947200203622e-05,-0.002154846131324609,-0.002154846131324609,-0.002154846131324609,-0.0004442474907414637,-0.0004442474907414637,-0.0004442474907414637,0.0010354932585798441,0.0010354932585798441,0.0010354932585798441,-7.25458089453167e-05,-7.25458089453167e-05,-7.25458089453167e-05,-0.004102022549088252,-0.004102022549088252,-0.004102022549088252,0.003037845351163637,0.003037845351163637,0.003037845351163637,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.0023811443319087387,-0.0023811443319087387,-0.0023811443319087387,-0.0013096206937928323,-0.0013096206937928323,-0.0013096206937928323,0.0003257123506834357,0.0003257123506834357,0.0003257123506834357,0.0005145573164231858,0.0005145573164231858,0.0005145573164231858,-0.00023249282425085504,-0.00023249282425085504,-0.00023249282425085504,-0.00022629820058412978,-0.00022629820058412978,-0.00022629820058412978,-0.00018294294251467987,-0.00018294294251467987,-0.00018294294251467987,0.0,0.0,0.0,1.3465018938242268
2025-08-21 00:00:00,1.3496824309546676,1.3454691507484735,1.3462563904703568,1.3496824309546676,1.3496824309546676,5.27834731539543e-06,5.27834731539543e-06,5.27834731539543e-06,-0.0003944440609907529,-0.0003944440609907529,-0.0003944440609907529,-0.0003442083544207401,-0.0003442083544207401,-0.0003442083544207401,-4.213701866138376e-05,-4.213701866138376e-05,-4.213701866138376e-05,-0.0025815400442674866,-0.0025815400442674866,-0.0025815400442674866,-0.0004684534873990636,-0.0004684534873990636,-0.0004684534873990636,0.0010250305395286625,0.0010250305395286625,0.0010250305395286625,-9.386139890064404e-05,-9.386139890064404e-05,-9.386139890064404e-05,-0.0040724389353273575,-0.0040724389353273575,-0.0040724389353273575,0.003059474890983559,0.003059474890983559,0.003059474890983559,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.0028192651442673564,-0.0028192651442673564,-0.0028192651442673564,-0.0020573968170691887,-0.0020573968170691887,-0.0020573968170691887,0.0008298526458211039,0.0008298526458211039,0.0008298526458211039,0.0005101471419446991,0.0005101471419446991,0.0005101471419446991,-0.00024565370005567226,-0.00024565370005567226,-0.00024565370005567226,-0.00023772509999986987,-0.00023772509999986987,-0.00023772509999986987,-0.00029889100643107737,-0.00029889100643107737,-0.00029889100643107737,0.0,0.0,0.0,1.3458773183212471
2025-08-21 01:00:00,1.349649100049067,1.345574370822715,1.3464970155475453,1.349649100049067,1.349649100049067,-8.909045088341999e-07,-8.909045088341999e-07,-8.909045088341999e-07,-0.00042255348683125455,-0.00042255348683125455,-0.00042255348683125455,-0.0003700498907863396,-0.0003700498907863396,-0.0003700498907863396,-3.028372103719799e-05,-3.028372103719799e-05,-3.028372103719799e-05,-0.0024288710767539547,-0.0024288710767539547,-0.0024288710767539547,-0.0005026461679811373,-0.0005026461679811373,-0.0005026461679811373,0.0010103799776972177,0.0010103799776972177,0.0010103799776972177,-0.00011353299847637447,-0.00011353299847637447,-0.00011353299847637447,-0.003932951935016266,-0.003932951935016266,-0.003932951935016266,0.0030553022071555247,0.0030553022071555247,0.0030553022071555247,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.002676829274086384,-0.002676829274086384,-0.002676829274086384,-0.0017612994445111018,-0.0017612994445111018,-0.0017612994445111018,0.000635820635579479,0.000635820635579479,0.000635820635579479,0.0004645767929363299,0.0004645767929363299,0.0004645767929363299,-0.00021494498984443204,-0.00021494498984443204,-0.00021494498984443204,-0.00024795819733242893,-0.00024795819733242893,-0.00024795819733242893,-0.00025195832052454103,-0.00025195832052454103,-0.00025195832052454103,0.0,0.0,0.0,1.3460363198283112
2025-08-21 02:00:00,1.3496157691434663,1.3449763555592993,1.3458442391546548,1.3496157691434663,1.3496157691434663,-7.544470832707261e-06,-7.544470832707261e-06,-7.544470832707261e-06,-0.0004613327763035244,-0.0004613327763035244,-0.0004613327763035244,-0.0004099765322506629,-0.0004099765322506629,-0.0004099765322506629,-6.754056419622932e-05,-6.754056419622932e-05,-6.754056419622932e-05,-0.0028518640209316097,-0.0028518640209316097,-0.0028518640209316097,-0.000552454661103483,-0.000552454661103483,-0.000552454661103483,0.001045949089731806,0.001045949089731806,0.001045949089731806,-0.00013361360222084476,-0.00013361360222084476,-0.00013361360222084476,-0.004001957798473986,-0.004001957798473986,-0.004001957798473986,0.0030625886466447766,0.0030625886466447766,0.0030625886466447766,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.003108807028589491,-0.003108807028589491,-0.003108807028589491,-0.00238158348584994,-0.00238158348584994,-0.00238158348584994,0.0010509676711776739,0.0010509676711776739,0.0010509676711776739,0.000587387638396081,0.000587387638396081,0.000587387638396081,-0.0002105580312428263,-0.0002105580312428263,-0.0002105580312428263,-0.0002569430076578817,-0.0002569430076578817,-0.0002569430076578817,-0.0003783563138027162,-0.0003783563138027162,-0.0003783563138027162,0.0,0.0,0.0,1.3454200741544577
2025-08-21 03:00:00,1.3495824382378656,1.3450390008945368,1.3458001623999083,1.3495824382378656,1.3495824382378656,-1.5260377599222763e-05,-1.5260377599222763e-05,-1.5260377599222763e-05,-0.0004472243159119534,-0.0004472243159119534,-0.0004472243159119534,-0.0005336540123548956,-0.0005336540123548956,-0.0005336540123548956,-9.460433586052886e-05,-9.460433586052886e-05,-9.460433586052886e-05,-0.0028030232083851364,-0.0028030232083851364,-0.0028030232083851364,-0.000619556551198893,-0.000619556551198893,-0.000619556551198893,0.0010605996515631866,0.0010605996515631866,0.0010605996515631866,-0.00015090340917279949,-0.00015090340917279949,-0.00015090340917279949,-0.003956545374094499,-0.003956545374094499,-0.003956545374094499,0.003061425809306955,0.003061425809306955,0.003061425809306955,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.0030676520345975416,-0.0030676520345975416,-0.0030676520345975416,-0.002130489890135119,-0.002130489890135119,-0.002130489890135119,0.0008791058824525138,0.0008791058824525138,0.0008791058824525138,0.0005823916730202132,0.0005823916730202132,0.0005823916730202132,-0.0001535275694219515,-0.0001535275694219515,-0.0001535275694219515,-0.00026462882621240523,-0.00026462882621240523,-0.00026462882621240523,-0.0002909415583731158,-0.0002909415583731158,-0.0002909415583731158,0.0,0.0,0.0,1.345442388925348
2025-08-21 04:00:00,1.3495491073322652,1.3448688181575887,1.3456125747137053,1.3495491073322652,1.3495491073322652,-3.0683424770874444e-05,-3.0683424770874444e-05,-3.0683424770874444e-05,-0.0004298786157168454,-0.0004298786157168454,-0.0004298786157168454,-0.00065554871861595,-0.00065554871861595,-0.00065554871861595,-9.075526595106927e-05,-9.075526595106927e-05,-9.075526595106927e-05,-0.0029346554748424687,-0.0029346554748424687,-0.0029346554748424687,-0.0006834564561134819,-0.0006834564561134819,-0.0006834564561134819,0.001139087264195611,0.001139087264195611,0.001139087264195611,-0.0001693348630815332,-0.0001693348630815332,-0.0001693348630815332,-0.003933823090232445,-0.003933823090232445,-0.003933823090232445,0.003056997070473967,0.003056997070473967,0.003056997070473967,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.0032056248383190425,-0.0032056248383190425,-0.0032056248383190425,-0.0022912282905130726,-0.0022912282905130726,-0.0022912282905130726,0.0009903634297109558,0.0009903634297109558,0.0009903634297109558,0.0006153117285087457,0.0006153117285087457,0.0006153117285087457,-0.0001535275694219515,-0.0001535275694219515,-0.0001535275694219515,-0.0002709693634765736,-0.0002709693634765736,-0.0002709693634765736,-0.0003043398427094986,-0.0003043398427094986,-0.0003043398427094986,0.0,0.0,0.0,1.3452229591932696
2025-08-21 05:00:00,1.3495157764266645,1.344760722090692,1.3455342456190784,1.3495157764266645,1.3495157764266645,-4.1643477406224146e-05,-4.1643477406224146e-05,-4.1643477406224146e-05,-0.0003821672868422205,-0.0003821672868422205,-0.0003821672868422205,-0.000804661873410403,-0.000804661873410403,-0.000804661873410403,-8.77168588513279e-05,-8.77168588513279e-05,-8.77168588513279e-05,-0.00297244370918058,-0.00297244370918058,-0.00297244370918058,-0.0007444176138300041,-0.0007444176138300041,-0.0007444176138300041,0.0011558248595178392,0.0011558248595178392,0.0011558248595178392,-0.00018820205652307647,-0.00018820205652307647,-0.00018820205652307647,-0.0038226516232277687,-0.0038226516232277687,-0.0038226516232277687,0.0030363374053438827,0.0030363374053438827,0.0030363374053438827,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.0032483671021494224,-0.0032483671021494224,-0.0032483671021494224,-0.002039327082932495,-0.002039327082932495,-0.002039327082932495,0.0008085874712288968,0.0008085874712288968,0.0008085874712288968,0.0005192666188332844,0.0005192666188332844,0.0005192666188332844,-0.000162301486625163,-0.000162301486625163,-0.000162301486625163,-0.00027592339296884173,-0.00027592339296884173,-0.00027592339296884173,-0.00022553187385077305,-0.00022553187385077305,-0.00022553187385077305,0.0,0.0,0.0,1.3451320537746887
2025-08-21 06:00:00,1.349482445521064,1.343872625799843,1.344725941824388,1.349482445521064,1.349482445521064,-3.225109273854831e-05,-3.225109273854831e-05,-3.225109273854831e-05,-0.00036434103366409014,-0.00036434103366409014,-0.00036434103366409014,-0.0009251092056110465,-0.0009251092056110465,-0.0009251092056110465,-0.000125910691632196,-0.000125910691632196,-0.000125910691632196,-0.0035875970590916488,-0.0035875970590916488,-0.0035875970590916488,-0.0008071128703486334,-0.0008071128703486334,-0.0008071128703486334,0.001239464620833865,0.001239464620833865,0.001239464620833865,-0.0002124210132254602,-0.0002124210132254602,-0.0002124210132254602,-0.003962764905360587,-0.003962764905360587,-0.003962764905360587,0.0030413824153011863,0.0030413824153011863,0.0030413824153011863,6.161169394973108e-06,6.161169394973108e-06,6.161169394973108e-06,-0.003867052461826625,-0.003867052461826625,-0.003867052461826625,-0.0028666604337703174,-0.0028666604337703174,-0.0028666604337703174,0.0013825052618077892,0.0013825052618077892,0.0013825052618077892,0.0005493575052357551,0.0005493575052357551,0.0005493575052357551,-0.00017107540382837446,-0.00017107540382837446,-0.00017107540382837446,-0.0002794554027349767,-0.0002794554027349767,-0.0002794554027349767,-0.0003388213814859634,-0.0003388213814859634,-0.0003388213814859634,0.0,0.0,0.0,1.34426392610792
2025-08-21 07:00:00,1.3494491146154632,1.3447908591855675,1.3454704972020004,1.3494491146154632,1.3494491146154632,-1.4983142940787974e-05,-1.4983142940787974e-05,-1.4983142940787974e-05,-0.000367129217438771,-0.000367129217438771,-0.000367129217438771,-0.0009617834617837711,-0.0009617834617837711,-0.0009617834617837711,-9.962566750709506e-05,-9.962566750709506e-05,-9.962566750709506e-05,-0.002869483859135127,-0.002869483859135127,-0.002869483859135127,-0.000831538975601994,-0.000831538975601994,-0.000831538975601994,0.0012216869527158548,0.0012216869527158548,0.0012216869527158548,-0.00023000021876916856,-0.00023000021876916856,-0.00023000021876916856,-0.003734058394148313,-0.003734058394148313,-0.003734058394148313,0.0030102052978655956,0.0030102052978655956,0.0030102052978655956,-2.3561871007840936e-05,-2.3561871007840936e-05,-2.3561871007840936e-05,-0.003151020100240032,-0.003151020100240032,-0.003151020100240032,-0.0014980347566834146,-0.0014980347566834146,-0.0014980347566834146,0.0004348786488168047,0.0004348786488168047,0.0004348786488168047,0.00032443057817857425,0.00032443057817857425,0.00032443057817857425,-0.0001535275694219515,-0.0001535275694219515,-0.0001535275694219515,-0.00028153624110490534,-0.00028153624110490534,-0.00028153624110490534,5.3557938591151383e-05,5.3557938591151383e-05,5.3557938591151383e-05,0.0,0.0,0.0,1.3451969733310587
2025-08-21 08:00:00,1.3494157837098626,1.3459229972585103,1.3468840490293512,1.3494157837098626,1.3494157837098626,-6.2214634822433966e-06,-6.2214634822433966e-06,-6.2214634822433966e-06,-0.0002930937190854147,-0.0002930937190854147,-0.0002930937190854147,-0.001087542400253132,-0.001087542400253132,-0.001087542400253132,0.00011540423146688945,0.00011540423146688945,0.00011540423146688945,-0.001935689365187223,-0.001935689365187223,-0.001935689365187223,-0.0008610008085945362,-0.0008610008085945362,-0.0008610008085945362,0.0011473665191657136,0.0011473665191657136,0.0011473665191657136,-0.0002489030593630522,-0.0002489030593630522,-0.0002489030593630522,-0.0031705242733661952,-0.0031705242733661952,-0.0031705242733661952,0.0028984982662895713,0.0028984982662895713,0.0028984982662895713,-2.3561871007840936e-05,-2.3561871007840936e-05,-2.3561871007840936e-05,-0.0022178331122002137,-0.0022178331122002137,-0.0022178331122002137,-0.00015870460145965158,-0.00015870460145965158,-0.00015870460145965158,-0.00039272930480519673,-0.00039272930480519673,-0.00039272930480519673,-1.3798319171987062e-05,-1.3798319171987062e-05,-1.3798319171987062e-05,-0.0001535275694219515,-0.0001535275694219515,-0.0001535275694219515,-0.00028214374701299123,-0.00028214374701299123,-0.00028214374701299123,0.0003126490079018044,0.0003126490079018044,0.0003126490079018044,0.0,0.0,0.0,1.346423004702625
2025-08-21 09:00:00,1.349382452804262,1.346637350913167,1.3475553196155643,1.349382452804262,1.349382452804262,7.415371751390639e-07,7.415371751390639e-07,7.415371751390639e-07,-0.00029433742845606944,-0.00029433742845606944,-0.00029433742845606944,-0.0010854992202419074,-0.0010854992202419074,-0.0010854992202419074,0.00019719700966755124,0.00019719700966755124,0.00019719700966755124,-0.0014319556527195867,-0.0014319556527195867,-0.0014319556527195867,-0.0008605486936410129,-0.0008605486936410129,-0.0008605486936410129,0.0010049247614440343,0.0010049247614440343,0.0010049247614440343,-0.000266683483700707,-0.000266683483700707,-0.000266683483700707,-0.0024039397045189075,-0.0024039397045189075,-0.0024039397045189075,0.002691104350489941,0.002691104350489941,0.002691104350489941,-2.3561871007840936e-05,-2.3561871007840936e-05,-2.3561871007840936e-05,-0.0017132190076898186,-0.0017132190076898186,-0.0017132190076898186,0.0008080466221189147,0.0008080466221189147,0.0008080466221189147,-0.0009356904909872918,-0.0009356904909872918,-0.0009356904909872918,-0.0004090533238762887,-0.0004090533238762887,-0.0004090533238762887,-0.00014475365221873997,-0.00014475365221873997,-0.00014475365221873997,-0.0002812633549702318,-0.0002812633549702318,-0.0002812633549702318,0.0002900979350335985,0.0002900979350335985,0.0002900979350335985,0.0,0.0,0.0,1.3470706651374746
2025-08-21 10:00:00,1.3493491218986615,1.346406145196296,1.3472961572584528,1.3493491218986615,1.3493491218986615,-3.235569322011318e-06,-3.235569322011318e-06,-3.235569322011318e-06,-0.0002958407477348882,-0.0002958407477348882,-0.0002958407477348882,-0.001082813590944599,-0.001082813590944599,-0.001082813590944599,0.00012325350191832717,0.00012325350191832717,0.00012325350191832717,-0.00158792631040524,-0.00158792631040524,-0.00158792631040524,-0.0008598690339904087,-0.0008598690339904087,-0.0008598690339904087,0.0008876238362022452,0.0008876238362022452,0.0008876238362022452,-0.0002852476763475971,-0.0002852476763475971,-0.0002852476763475971,-0.00185542561014644,-0.00185542561014644,-0.00185542561014644,0.002440736460090158,0.002440736460090158,0.002440736460090158,-2.3561871007840936e-05,-2.3561871007840936e-05,-2.3561871007840936e-05,-0.0018668149751873966,-0.0018668149751873966,-0.0018668149751873966,0.0005180245149521207,0.0005180245149521207,0.0005180245149521207,-0.0007226628745892059,-0.0007226628745892059,-0.0007226628745892059,-0.0005297308909292629,-0.0005297308909292629,-0.0005297308909292629,-0.00014475365221873997,-0.00014475365221873997,-0.00014475365221873997,-0.00027888866478215633,-0.00027888866478215633,-0.00027888866478215633,0.00024557689366290275,0.00024557689366290275,0.00024557689366290275,0.0,0.0,0.0,1.3468301367511453
