ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,macd,macd_lower,macd_upper,market_session,market_session_lower,market_session_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 09:00:00,0.8059164333978669,0.8063892924631011,0.806888278264271,0.8059164333978669,0.8059164333978669,3.789370999342004e-05,3.789370999342004e-05,3.789370999342004e-05,-3.661787147534861e-05,-3.661787147534861e-05,-3.661787147534861e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0018828362390654312,0.0018828362390654312,0.0018828362390654312,0.0008217927087748608,0.0008217927087748608,0.0008217927087748608,0.00013187437320716375,0.00013187437320716375,0.00013187437320716375,0.0002998183767661384,0.0002998183767661384,0.0002998183767661384,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,0.00018428095356564741,0.00018428095356564741,0.00018428095356564741,0.0009492432720751018,0.0009492432720751018,0.0009492432720751018,0.0006545503701858065,0.0006545503701858065,0.0006545503701858065,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0009335929669903294,-0.0009335929669903294,-0.0009335929669903294,0.0,0.0,0.0,0.8066814441501245
2025-08-14 10:00:00,0.8058998419890201,0.8057964006397594,0.8063299126458331,0.8058998419890201,0.8058998419890201,2.919015967942082e-05,2.919015967942082e-05,2.919015967942082e-05,-3.339077709348616e-05,-3.339077709348616e-05,-3.339077709348616e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0011342738593640056,0.0011342738593640056,0.0011342738593640056,0.0008680651147524015,0.0008680651147524015,0.0008680651147524015,0.0001320722427523451,0.0001320722427523451,0.0001320722427523451,0.00026933781564314973,0.00026933781564314973,0.00026933781564314973,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,1.89298695636391e-05,1.89298695636391e-05,1.89298695636391e-05,0.00022654453207052245,0.00022654453207052245,0.00022654453207052245,6.0825816018792713e-05,6.0825816018792713e-05,6.0825816018792713e-05,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0009077293272934834,-0.0009077293272934834,-0.0009077293272934834,0.0,0.0,0.0,0.8060824141916193
2025-08-14 11:00:00,0.8058742753890289,0.8055881294357607,0.8061421371107911,0.8058742753890289,0.8058742753890289,2.8416884988505598e-05,2.8416884988505598e-05,2.8416884988505598e-05,-3.19987058346228e-05,-3.19987058346228e-05,-3.19987058346228e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0008972075751613049,0.0008972075751613049,0.0008972075751613049,0.0008972607603886557,0.0008972607603886557,0.0008972607603886557,0.00012199502948720234,0.00012199502948720234,0.00012199502948720234,0.0002357720706909617,0.0002357720706909617,0.0002357720706909617,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,-0.00013302322737085735,-0.00013302322737085735,-0.00013302322737085735,1.6000623462673045e-05,1.6000623462673045e-05,1.6000623462673045e-05,-1.0458855236283211e-05,-1.0458855236283211e-05,-1.0458855236283211e-05,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0008812069516986318,-0.0008812069516986318,-0.0008812069516986318,0.0,0.0,0.0,0.8058871698798676
2025-08-14 12:00:00,0.8058487087890377,0.8063918430964486,0.8068655081716076,0.8058487087890377,0.8058487087890377,-7.618025744577214e-05,-7.618025744577214e-05,-7.618025744577214e-05,-3.9916139647419214e-05,-3.9916139647419214e-05,-3.9916139647419214e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.001780178336356612,0.001780178336356612,0.001780178336356612,0.0009421557964443851,0.0009421557964443851,0.0009421557964443851,0.00012308213419076793,0.00012308213419076793,0.00012308213419076793,0.00029812320965509484,0.00029812320965509484,0.00029812320965509484,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,3.207585863405589e-05,3.207585863405589e-05,3.207585863405589e-05,0.0009261584960727788,0.0009261584960727788,0.0009261584960727788,0.0007115941164777563,0.0007115941164777563,0.0007115941164777563,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.000854019840283833,-0.000854019840283833,-0.000854019840283833,0.0,0.0,0.0,0.8065950524172318
2025-08-14 13:00:00,0.8058231421890465,0.8069943813310333,0.8075135933659812,0.8058231421890465,0.8058231421890465,-0.0001263245827372936,-0.0001263245827372936,-0.0001263245827372936,-6.24427887779608e-05,-6.24427887779608e-05,-6.24427887779608e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.002641723783814056,0.002641723783814056,0.002641723783814056,0.0010148691082146187,0.0010148691082146187,0.0010148691082146187,0.00013424645215948176,0.00013424645215948176,0.00013424645215948176,0.0004387593213843761,0.0004387593213843761,0.0004387593213843761,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,0.0001810511188757372,0.0001810511188757372,0.0001810511188757372,0.0018155567201615,0.0018155567201615,0.0018155567201615,0.001272321536647354,0.001272321536647354,0.001272321536647354,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0008261670636525564,-0.0008261670636525564,-0.0008261670636525564,0.0,0.0,0.0,0.8072861598101094
2025-08-14 14:00:00,0.8057975755890553,0.8066010288162911,0.8071118657250439,0.8057975755890553,0.8057975755890553,-0.00015827309495614913,-0.00015827309495614913,-0.00015827309495614913,-7.143370420033737e-05,-7.143370420033737e-05,-7.143370420033737e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.00211259353025578,0.00211259353025578,0.00211259353025578,0.0010564594414664257,0.0010564594414664257,0.0010564594414664257,0.00014076731368851955,0.00014076731368851955,0.00014076731368851955,0.0004860155772223346,0.0004860155772223346,0.0004860155772223346,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,0.00011244036882237347,0.00011244036882237347,0.00011244036882237347,0.0013149396655253312,0.0013149396655253312,0.0013149396655253312,0.0007573740101648704,0.0007573740101648704,0.0007573740101648704,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0007976538647304488,-0.0007976538647304488,-0.0007976538647304488,0.0,0.0,0.0,0.8068571507835816
2025-08-14 15:00:00,0.8057720089890641,0.8071810757194855,0.807678055769186,0.8057720089890641,0.8057720089890641,-0.00017384509278299426,-0.00017384509278299426,-0.00017384509278299426,-8.806416253973894e-05,-8.806416253973894e-05,-8.806416253973894e-05,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.002835143490196863,0.002835143490196863,0.002835143490196863,0.0011198086077851919,0.0011198086077851919,0.0011198086077851919,0.0001633927539437056,0.0001633927539437056,0.0001633927539437056,0.0005797960679411126,0.0005797960679411126,0.0005797960679411126,-2.2255084094469818e-05,-2.2255084094469818e-05,-2.2255084094469818e-05,0.0003509673025796587,0.0003509673025796587,0.0003509673025796587,0.0020666508707142925,0.0020666508707142925,0.0020666508707142925,0.0010938443952221845,0.0010938443952221845,0.0010938443952221845,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0007684926194825707,-0.0007684926194825707,-0.0007684926194825707,0.0,0.0,0.0,0.8074372584130386
2025-08-14 16:00:00,0.8057464423890728,0.8078182872603075,0.8083898507469923,0.8057464423890728,0.8057464423890728,-0.00018569437086129719,-0.00018569437086129719,-0.00018569437086129719,-0.00011382965407655565,-0.00011382965407655565,-0.00011382965407655565,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.003649490686117571,0.003649490686117571,0.003649490686117571,0.0012324590805649583,0.0012324590805649583,0.0012324590805649583,0.0001967873619747019,0.0001967873619747019,0.0001967873619747019,0.0007235241736381323,0.0007235241736381323,0.0007235241736381323,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,0.0005104710510851486,0.0005104710510851486,0.0005104710510851486,0.0029107870460895993,0.0029107870460895993,0.0029107870460895993,0.00145135739631879,0.00145135739631879,0.00145135739631879,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0007387036400279714,-0.0007387036400279714,-0.0007387036400279714,0.0,0.0,0.0,0.8080917986960117
2025-08-14 17:00:00,0.8057208757890816,0.8077356010061437,0.8082658117641373,0.8057208757890816,0.8057208757890816,-0.0001580696909299344,-0.0001580696909299344,-0.0001580696909299344,-0.00012898997544089267,-0.00012898997544089267,-0.00012898997544089267,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0035346276294958576,0.0035346276294958576,0.0035346276294958576,0.001353923735835831,0.001353923735835831,0.001353923735835831,0.00021634994656181532,0.00021634994656181532,0.00021634994656181532,0.0008120563796071854,0.0008120563796071854,0.0008120563796071854,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,0.0003052414687741065,0.0003052414687741065,0.0003052414687741065,0.0028263118234118406,0.0028263118234118406,0.0028263118234118406,0.0012997001176140537,0.0012997001176140537,0.0012997001176140537,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0007083158060840172,-0.0007083158060840172,-0.0007083158060840172,0.0,0.0,0.0,0.8079980942266939
2025-08-14 18:00:00,0.8056953091890904,0.8076391739766529,0.8082531663834129,0.8056953091890904,0.8056953091890904,-0.00011675870864910341,-0.00011675870864910341,-0.00011675870864910341,-0.00014358861933451433,-0.00014358861933451433,-0.00014358861933451433,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0034213580023943393,0.0034213580023943393,0.0034213580023943393,0.0014412348704241917,0.0014412348704241917,0.0014412348704241917,0.00022257459267054295,0.00022257459267054295,0.00022257459267054295,0.0008639970929783538,0.0008639970929783538,0.0008639970929783538,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,0.00010789539821269261,0.00010789539821269261,0.00010789539821269261,0.002743990989142112,0.002743990989142112,0.002743990989142112,0.001211587728618483,0.001211587728618483,0.001211587728618483,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0006773670132522277,-0.0006773670132522277,-0.0006773670132522277,0.0,0.0,0.0,0.8079061298574992
2025-08-14 19:00:00,0.8056697425890992,0.807237817390384,0.807751055302394,0.8056697425890992,0.8056697425890992,-0.00012537699213631425,-0.00012537699213631425,-0.00012537699213631425,-0.00014688003111212883,-0.00014688003111212883,-0.00014688003111212883,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0028649580263157295,0.0028649580263157295,0.0028649580263157295,0.0015178028479588316,0.0015178028479588316,0.0015178028479588316,0.00022761319930311708,0.00022761319930311708,0.00022761319930311708,0.0008276635865027474,0.0008276635865027474,0.0008276635865027474,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,9.045767943131974e-05,9.045767943131974e-05,9.045767943131974e-05,0.0022190535967306856,0.0022190535967306856,0.0022190535967306856,0.0006392620888944639,0.0006392620888944639,0.0006392620888944639,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0006459044295850438,-0.0006459044295850438,-0.0006459044295850438,0.0,0.0,0.0,0.8074575669291685
2025-08-14 20:00:00,0.805644175989108,0.8069200440412039,0.8075154360459367,0.805644175989108,0.805644175989108,-9.370979608425446e-05,-9.370979608425446e-05,-9.370979608425446e-05,-0.00014814194373175408,-0.00014814194373175408,-0.00014814194373175408,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.002643200765822018,0.002643200765822018,0.002643200765822018,0.0015844567170815813,0.0015844567170815813,0.0015844567170815813,0.00022287080809085314,0.00022287080809085314,0.00022287080809085314,0.0007762335606686949,0.0007762335606686949,0.0007762335606686949,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,-5.4011138283354516e-05,-5.4011138283354516e-05,-5.4011138283354516e-05,0.002029216211080298,0.002029216211080298,0.002029216211080298,0.0005210869106065584,0.0005210869106065584,0.0005210869106065584,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0006139845547417195,-0.0006139845547417195,-0.0006139845547417195,0.0,0.0,0.0,0.8072790022113875
2025-08-14 21:00:00,0.8056186093891168,0.8067423526074243,0.8072567784541851,0.8056186093891168,0.8056186093891168,-0.00017235598305111378,-0.00017235598305111378,-0.00017235598305111378,-0.00014661356113127336,-0.00014661356113127336,-0.00014661356113127336,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0022749892260675053,0.0022749892260675053,0.0022749892260675053,0.0016483558463607699,0.0016483558463607699,0.0016483558463607699,0.00020666729459211695,0.00020666729459211695,0.00020666729459211695,0.0007150910251906284,0.0007150910251906284,0.0007150910251906284,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,-0.00022292081351445427,-0.00022292081351445427,-0.00022292081351445427,0.001693316146930989,0.001693316146930989,0.001693316146930989,0.00041234977014713845,0.00041234977014713845,0.00041234977014713845,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0005816730791365163,-0.0005816730791365163,-0.0005816730791365163,0.0,0.0,0.0,0.8069827763886634
2025-08-14 22:00:00,0.8055930427891256,0.8069342546577004,0.8075442244104241,0.8055930427891256,0.8055930427891256,-0.00014307361091671074,-0.00014307361091671074,-0.00014307361091671074,-0.00014829205431084335,-0.00014829205431084335,-0.00014829205431084335,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.002600557905913049,0.002600557905913049,0.002600557905913049,0.0017064713353128764,0.0017064713353128764,0.0017064713353128764,0.0001962932770092103,0.0001962932770092103,0.0001962932770092103,0.0006884367048945447,0.0006884367048945447,0.0006884367048945447,2.291694533148008e-05,2.291694533148008e-05,2.291694533148008e-05,-0.00013700827818762836,-0.00013700827818762836,-0.00013700827818762836,0.0020515133624100204,0.0020515133624100204,0.0020515133624100204,0.0006033148846379069,0.0006033148846379069,0.0006033148846379069,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0005490445435030284,-0.0005490445435030284,-0.0005490445435030284,0.0,0.0,0.0,0.807245727681072
2025-08-14 23:00:00,0.8055674761891343,0.807054553146064,0.8075679416285201,0.8055674761891343,0.8055674761891343,-0.00010596692050838166,-0.00010596692050838166,-0.00010596692050838166,-0.00014968282284920606,-0.00014968282284920606,-0.00014968282284920606,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.0027212163163848235,0.0027212163163848235,0.0027212163163848235,0.0017640368613045605,0.0017640368613045605,0.0017640368613045605,0.00018799394516339318,0.00018799394516339318,0.00018799394516339318,0.0006676382726962707,0.0006676382726962707,0.0006676382726962707,5.977434296748869e-06,5.977434296748869e-06,5.977434296748869e-06,-0.00010642797099802106,-0.00010642797099802106,-0.00010642797099802106,0.002205034514008542,0.002205034514008542,0.002205034514008542,0.0006461488151372463,0.0006461488151372463,0.0006461488151372463,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.0005161818023762812,-0.0005161818023762812,-0.0005161818023762812,0.0,0.0,0.0,0.8073437802774941
2025-08-15 00:00:00,0.8055419095891431,0.8072714845015045,0.8078287122399664,0.8055419095891431,0.8055419095891431,-6.785485557558573e-05,-6.785485557558573e-05,-6.785485557558573e-05,-0.00014817849456574052,-0.00014817849456574052,-0.00014817849456574052,-9.903118200833067e-05,-9.903118200833067e-05,-9.903118200833067e-05,0.002969095074810638,0.002969095074810638,0.002969095074810638,0.0018306907304272493,0.0018306907304272493,0.0018306907304272493,0.0001889821150943708,0.0001889821150943708,0.0001889821150943708,0.0006485984983365493,0.0006485984983365493,0.0006485984983365493,5.977434296748869e-06,5.977434296748869e-06,5.977434296748869e-06,3.059368531043653e-05,3.059368531043653e-05,3.059368531043653e-05,0.0024859197767727946,0.0024859197767727946,0.0024859197767727946,0.0006687872593443967,0.0006687872593443967,0.0006687872593443967,-8.94701158494566e-05,-8.94701158494566e-05,-8.94701158494566e-05,-0.00048317529803784296,-0.00048317529803784296,-0.00048317529803784296,0.0,0.0,0.0,0.8075444221532101
